Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,ErgoSpring Standing Desk Converter - Extra Wide,3858,$199.99,,Sitting is the new smoking! This standing desk converter will allow you to sit or stand at your EXISTING desk. Attach keyboard drawer- set on your desk top- and start using. When you're ready to stand- the smooth gas spring will let you effortlessly move your platform from sitting to standing positions. Welcome to improved health and productivity![newline][newline]Desktop dimensions: approx. 37.4" x 15.75"[newline]Desktop width: 37.4"[newline]Desktop depth: 15.75"[newline]Easy set up: The fastest way to convert to a sit to stand desk - takes less than 10 minutes to un-box and turn your existing desk into a sit to stand desk[newline]Height adjustment with the new Gas Spring technology lets you go from desk level to 19.75".[newline]Holds up to 33lbs- Two monitors or a laptop and a monitor- along with space for your mouse- a tablet slot and a slot to hide your cables![newline]Attach the keyboard shelf and start using![newline]Perfect for quickly retrofitting offices with standing desks where a full-sized standing desk is not convenient or practical.[newline]Product Number: SP152814,https://assets.sellers.loblaw.ca/products/all/1224/152814_1.jpg?size=274,https://www.loblaws.ca/ergospring-standing-desk-converter-extra-wide/p/SP152814
Office & School Supplies,Monarch Specialties I 3103 Computer Desk - 36"L / Antique White Traditional,3633,$446.97,,This traditional antique white secretary desk will add warmth and refinement to your living space. The scalloped trim apron and Queen Anne style legs provide a timeless look that will blend effortlessly with your home decor. Quality built- with solid wood legs- this French inspired desk will provide you with years of lasting enjoyment- while keeping you organized. Three storage drawers help keep clutter hidden while vertical slots are the perfect place to store mail- books or documents. The surface space provides ample room for a laptop or tablet to meet your working needs. Ideal for smaller spaces- this piece will be a great addition to your home office- bedroom or even entryway.[newline]Traditional French inspired secretary desk in a warm antique white finish[newline]Solid wood Queen Anne style legs[newline]Two small storage drawers with one larger center drawer helps to keep clutter hidden[newline]Six vertical slots ideal for organizing mail- books- magazines and documents[newline]Finished on all sides[newline]Product Number: SP196091,https://assets.sellers.loblaw.ca/products/all/1277/196091_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-3103-computer-desk-36-l-anti/p/SP196091
Office & School Supplies,Bullet Rothko A6 Notebook (Frosted Clear/White),3708,$6.70,,Rothko spiral A6 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP210600,https://assets.sellers.loblaw.ca/products/all/1291/210600_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a6-notebook-frosted-clear-white/p/SP210600
Office & School Supplies,Universal Mini Binder Clips 1/4" Capacity Black/Silver 12 clips/box,3784,$15.16,,Universal Office Products Mini Binder Clips[newline][newline][newline]Ultra-efficient binder clips feature handles that can be hung- folded flat against clipped material or removed for permanent binding[newline]Efficient triangular design provides optimum strength and compression[newline]Clip/Clamp Type: Binder Clips[newline]Color(s): Black- Silver[newline]Material(s): Plastic Clip- Steel Wire[newline]1/4" Capacity- 1/2" Wide[newline]12 clips/box[newline]Product Number: SP130422,https://assets.sellers.loblaw.ca/products/all/1127/130422_1.jpg?size=274,https://www.loblaws.ca/universal-mini-binder-clips-1-4-capacity-black-sil/p/SP130422
Office & School Supplies,River Tabletop (48"x18"),3859,$409.99,,It is a high-quality epoxy river tabletop that can be used as a bench- shelf- coffee table. It is made from North American walnut wood- filled with epoxy resin and finished. All you need to do for maintenance is wipe it with a soft cloth and warm water.[newline][newline]Size: 48" x 18" x 1.75"[newline][newline]Material: Solid south amrerican walnut wood with resin[newline][newline]Finish job/Coating: UV coating[newline][newline]To protect wood and epoxy fill from cracks and damage during installation:[newline][newline]1. Flip the top upside down and have the bottom surface face up.[newline]2. Measure and mark drilling spots for even weight distribution and stability-approximately 1-3" from each side on each corner.[newline]3. Place double-layered tape onto the marked drilling spots.[newline]4. Gently drill in screws (provided with the purchase) with legs - no need to pre-drill holes.[newline]5. Flip the top and enjoy its beautiful looks.[newline]Product Number: SP174365,https://assets.sellers.loblaw.ca/products/all/1224/174365_1.jpg?size=274,https://www.loblaws.ca/river-tabletop-48-x18/p/SP174365
Office & School Supplies,Kingfisher Lane 36" x 48" Magnetic Marker Board in White,3634,$315.10,,The durable Magnetic Marker Board is the perfect choice for the Classroom to the Conference Room. The white board surface resists scratching and erases easily without ghosting. The galvanized aluminum frame adds stability to last throughout the years. The accessory tray provides a specified space for markers and erasers with added rubber stoppers to prevent items from falling.[newline][newline]Features:[newline]Color: white[newline]Includes hooks[newline]Made of aluminum frame and galvanized steel backing[newline]Magnetic white board[newline]Attach notes with magnets[newline]Erases easily without ghosting[newline]Marker tray[newline][newline]Specifications:[newline]Overall Dimensions: 36" H x 48" W x 1" D[newline]Product Number: SP131346,https://assets.sellers.loblaw.ca/products/all/1133/131346_1.jpg?size=274,https://www.loblaws.ca/kingfisher-lane-36-x-48-magnetic-marker-board-in-w/p/SP131346
Office & School Supplies,47" Trestle Wood Computer Desk,3709,$299.99,,Build an office space that suits your style with this eye-catching desk. The wooden table is supported by a trestle base down below. Its base showcases scrolling details on each side for elegant appeal- and a centre support bar for stability. Up top- this desk has a 47"W work surface perfect for your laptop. And it’s finished in a brown hue with visible wood grain for a subtly rustic touch. You will find that this desk will fit nicely into any room- whether your kitchen- den or playroom. And- when not in use- this striking desk makes a great display for your family photos or artwork![newline][newline]Features[newline]Trestle base[newline]Durable and Sturdy[newline]Wood grain finish[newline]Product Number: SP161007,https://assets.sellers.loblaw.ca/products/all/1096/161007_5353028460_1.jpg?size=274,https://www.loblaws.ca/47-trestle-wood-computer-desk/p/SP161007
Office & School Supplies,Hydraulic Gas Lift Cylinder Part for Office and Gaming Chair,3785,$79.99,,ViscoLogic Hydraulic Gas Lift Cylinder replacement part for Office and Gaming chairs Hydraulic Gas Lift Height: 3 inch Cylinder Length : 7.37" Net weight: 1.6 lbs Heavy Duty Construction to hold up to 264lbs[newline]Height Adjustable Lift Cylinder- heavy Duty Construction[newline]3 inch adjustable height with PP gas bar cover[newline]Standard Cylinder Diameter: Fits 2 inch bases[newline]360 Degree Swivel Rotation[newline]Fits Most Office Chairs sold Worldwide[newline]ViscoLogic Hydraulic Gas Lift Cylinder replacement part for Office and Gaming chairs[newline]Hydraulic Gas Lift Height: 3 inch[newline]Cylinder Length : 7.37"[newline]Net weight: 1.6 lbs[newline]Heavy Duty Construction to hold up to 264lbs[newline]Product Number: SP13034,https://assets.sellers.loblaw.ca/products/all/1015/13034_1.jpg?size=274,https://www.loblaws.ca/hydraulic-gas-lift-cylinder-part-for-office-and-ga/p/SP13034
Office & School Supplies,Pyramid International I Love London A6 Postcard (White/Black/Red),3860,$4.20,,Material: Card. Length: 15cm. Width: 10cm. Design: Heart- Printed.[newline]Product Number: SP212421,https://assets.sellers.loblaw.ca/products/all/1291/212421_1.jpg?size=274,https://www.loblaws.ca/pyramid-international-i-love-london-a6-postcard-wh/p/SP212421
Office & School Supplies,Bestar Prestige+ Desk Bridge - Bark Grey & Slate,3635,$239.99,,Description[newline][newline]Items Included[newline][newline]Desk Bridge[newline][newline][newline]The Prestige Plus collection is ideal for an office with a more traditional style. Give your office a classic look with darker colours. Make your space complete by adding another piece from the collection such as a bookcase- a regular or mobile pedestal- a storage cabinet- or a lateral file cabinet. These options allow you to shape your space to your liking and to show just how competent and serious you are.[newline][newline]Dimensions[newline][newline]Overall Dimensions: 39.4"W x 19.8"D x 30.4"H[newline][newline]Specifications[newline][newline]GOOD QUALITY: Made from high-density commercial-grade particle board compliant with TSCA Title VI. Durable laminate finish. Top is 1" thick with a deluxe PVC edge.[newline]PERFECT ADD-ON: This desk bridge is designed as an add-on to connect 2 desks from the Prestige + collection and form a U-Shaped desk (product numbers: 99400- 99612). Matching colors available in the same collection.[newline]PRACTICAL: This desk bridge is the perfect solution to increase your work surface. Comes with 1 grommet for efficient wire management.[newline]10-YEAR LIMITED WARRANTY: Warranted to the original owner against defects in materials or workmanship. Surface resists scratches- stains- and wear.[newline]Assembly required (2 people).[newline]MADE IN CANADA: Excellent customer service. Meets or exceeds ANSI/BIFMA performance standards.[newline]Product Number: SP142720,https://assets.sellers.loblaw.ca/products/all/1144/142720_1.jpg?size=274,https://www.loblaws.ca/bestar-prestige-desk-bridge-bark-grey-slate/p/SP142720
Office & School Supplies,Tiger Stationery Rollerball Pen (Pack of 3) (Silver),3710,$4.20,,Material: Metal- Plastic. Black Ink- Blue Ink- Fine Tip- Red Ink. Design: Logo- Two Tone. Packaging: Blister Pack.[newline]Product Number: SP213957,https://assets.sellers.loblaw.ca/products/all/1291/213957_1.jpg?size=274,https://www.loblaws.ca/tiger-stationery-rollerball-pen-pack-of-3-silver/p/SP213957
Office & School Supplies,Safco 48"x24" Industrial Wire Shelving in Gray,3786,$446.80,,Includes 4 shelves- 4 posts and snap-together clips. Strong welded wire construction with a per shelf capacity of 800 lbs. (with weight evenly distributed). Open wire design permits air circulation and prevents dust accumulation. Shelves adjust in 1" increments. Unit assembles in minutes without tools. Optional Add-On Unit and Extra Shelf Pack available to meet specific requirements. Available in Black or Metallic Gray powder coat finish.[newline]Features:[newline][newline]Material(s): Steel[newline]Material Thickness: 10 ga. (shelf surface)- 3 ga. (frame)- 16 ga. (post)- 6 ga. (wave pattern)[newline]Shelf Weight Capacity: 800 lbs. (evenly distributed)[newline]Overall Weight Capacity: 2500 lbs. (evenly distributed)[newline]Shelf Adjustablity: 1" increments[newline]Shelf Quantity: 4[newline]GREENGUARD approved*[newline]Assembly Required[newline]Dimensions: 48"w x 24"d x 72"h[newline]* As an industry leader- Safco aims to set high environmental standards offering a large collection of GREENGUARD Indoor Air Quality Certified products and GREENGUARD Children and Schools Certified products. The GREENGUARD Certification Program is internationally recognized for evaluating product emissions and certifying building materials- furnishings- finishes- and cleaning products and processes that meet stringent indoor air quality criteria defined by GEI.[newline]Product Number: SP77350,https://assets.sellers.loblaw.ca/products/all/1133/77350_1.jpg?size=274,https://www.loblaws.ca/safco-48-x24-industrial-wire-shelving-in-gray/p/SP77350
