Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Electronics & Batteries,84c1hy0 Lexmark Cx725 Yellow High Yield Return Program Toner,4760,$508.62,,Compatible printers: Lexmark CX725de- Lexmark CX725dhe- Lexmark CX725dthe[newline]Product Number: SP179970,https://assets.sellers.loblaw.ca/products/all/1304/179970_1.jpg?size=274,https://www.loblaws.ca/84c1hy0-lexmark-cx725-yellow-high-yield-return-pro/p/SP179970
Electronics & Batteries,Electronic Master TV Mount VESA Adapter,4535,$23.99,,TygerClaw VESA Adapter allows mounting of TV's up to 200 x 200 bolt hole patterns to video brackets that don't have a pattern that wide and high- and is constructed from heavy gauge steel for total support and durability.[newline]Universal up to VESA 200 x 200 compliant[newline]Small size VESA adapter[newline]Made from heavy gauge steel[newline]Quick and easy installation[newline]Product Number: SP134777,https://assets.sellers.loblaw.ca/products/all/1177/134777_1.jpg?size=274,https://www.loblaws.ca/electronic-master-tv-mount-vesa-adapter/p/SP134777
Electronics & Batteries,VolkanoX Core Dock series USB Type C Dock - HDMI + USB 3.0 + LAN + Card Reader + PD,4610,$159.99,,Expand your USB Type-C port into a multi-function hub with the VK-20041 Volkano X Core Dock Series. Plug in to the USB 3.0 port and enjoy data transfer speeds of up to 2.25GB p/s- connect a LAN cable to the Gigabit Ethernet port- or add a second screen with the UHD 4K HDMI output. The built-in card reader can read SD and Micro SD cards; and you can still charge your device when the dock is in use by connecting your charger to the PD port. Get so much more- just from one port. Quality is assured with Premium Aluminium construction.[newline]Product Number: SP133377,https://assets.sellers.loblaw.ca/products/all/1090/133377_1.jpg?size=274,https://www.loblaws.ca/volkanox-core-dock-series-usb-type-c-dock-hdmi-usb/p/SP133377
Electronics & Batteries,Kimood Laptop Backpack,4685,$87.95,,Material: 1680D polyester. Dual use laptop/document bag- convertible into a backpack. Reinforced padded grab handles - top and side. Adjustable padded backpack shoulder straps can be packed away into the padded back panel. Adjustable detachable shoulder strap with pad. Front zip pocket with internal organiser section- key holder and ear phone cord access. Fully padded main zip compartment. Laptop compatible up to 38cm. Bottom zip to fit onto a trolley bag. Volume: 25 litres. Size: 40 x 35 x 18cm. Print area: 15 x 10cm.[newline]Product Number: SP215054,https://assets.sellers.loblaw.ca/products/all/1291/215054_1.jpg?size=274,https://www.loblaws.ca/kimood-laptop-backpack/p/SP215054
Electronics & Batteries,Dk2243 Continuous Length Film White Tape ( 4" X 100'),4761,$48.10,,DK2243 CONTINUOUS LENGTH FILM WHITE TAPE ( 4" X 100')[newline]Product Number: SP182101,https://assets.sellers.loblaw.ca/products/all/1304/182101_1.jpg?size=274,https://www.loblaws.ca/dk2243-continuous-length-film-white-tape-4-x-100/p/SP182101
Electronics & Batteries,3 X F Female (10pcs/Bag),4536,$36.98,,3 X F Female (10pcs/Bag)[newline]Best for installation[newline]Easy and economical[newline]The high quality plated center pin offers corrosion resistance[newline]Good oxidation resistance[newline]The center pin offers corrosion resistance[newline]Can also be used in other high-amp applications[newline]Product Number: SP148264,https://assets.sellers.loblaw.ca/products/all/1177/148264_1.jpg?size=274,https://www.loblaws.ca/3-x-f-female-10pcs-bag/p/SP148264
Electronics & Batteries,Pemberly Row 41" Media Storage Rack in Maple,4611,$105.26,,Organize all your entertainment media from music to movies. Inclined angles provide easy viewing- while sliding dividers keep media on each shelf together. Easy to assemble- the media rack has a sturdy H-frame design and feet for added stability.[newline][newline]Features:[newline]Multimedia storage for 185 Blu-rays- 150 DVDs or 230 CDs[newline]Solid wood and metal rod construction[newline]Sturdy H-frame design[newline]Inclined angles for easier viewing[newline]Five sliding media dividers[newline]Feet for added stability[newline]Wall anchor kit included[newline]Easy assembly[newline]CD Capacity: 230[newline]DVD Capacity: 150[newline]BluRay Capacity: 185[newline]Gaming Capacity: 150 wii 185 PS3[newline]Number Of Fixed Shelves: 5[newline]Number Of Adjustable Shelves: 0[newline]Color: Maple[newline]Finish: Painted / Lacquer Finish[newline]Material: Wood / Metal Rods[newline]Assembly: Moderate[newline][newline]Specifications:[newline]Overall Product Dimensions:[newline]Length: 21.50" Left To Right Measurement[newline]Width: 10.00" Front To Back Measurement[newline]Height: 40.50" Bottom To Top Measurement[newline]Weight: 6.40 lbs[newline]Product Number: SP75789,https://assets.sellers.loblaw.ca/products/all/1133/75789_1.jpg?size=274,https://www.loblaws.ca/pemberly-row-41-media-storage-rack-in-maple/p/SP75789
Electronics & Batteries,Nexera 402712 Arrow TV Stand 63-inch Black and Truffle,4686,$484.00,,The Arrow TV stand is a must-have for your living room- setting the stage with it's perfect chevron textured front giving it a bohemiam twist. This 63-inch TV stand features two open shelves to keep your players and remotes on-hand. Better yet- a wire management opening on the back panel provides easy access to cords and outlets.[newline]Product Number: SP70149,https://assets.sellers.loblaw.ca/products/all/1054/70149_1.jpg?size=274,https://www.loblaws.ca/nexera-402712-arrow-tv-stand-63-inch-black-and-tru/p/SP70149
Electronics & Batteries,TygerClaw Superior TV Cart with Glossy Glass Base and AV Componet Shelf,4537,$329.99,,TygerClaw TV Stand constructed with extra thick semicircular tempered glass base and four casters- this stand is an ideal solution for living room- boardroom- classroom- lecture hall and trade show display. The column can easily hide all of your cables for a clean look. It supports most 32"-55" LED- LCD- Plasma flat panel TVs with a maximum weight of 40kg/88lbs.Bearing easy installation in mind- this stand designs for assembling in minutes.[newline]Special Swivel Ability: supports flexible viewing angle and enough space for maintenance[newline]Elegant Glossy Glass Base: adds a modern touch to your home[newline]Cable Management: keeps everything organized[newline]Heavy-Duty Casters: offer smooth mobility with quality that lasts a lifetime[newline]Swivel Range: +15~-15[newline]Glass Thickness(Top-Bottom): 5/8mm(0.2"/0.31")[newline]VESA Compliant: 200x200-300x200-300x300-400x200-400x300-400x400-600x400[newline]Column Size: 200x50mm (7.9"x2")[newline]Quick and easy installation[newline]Product Number: SP148226,https://assets.sellers.loblaw.ca/products/all/1177/148226_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-superior-tv-cart-with-glossy-glass-base/p/SP148226
Electronics & Batteries,Tzes221 Black on White 9mm Laminated Strong Adhesive Indu,4762,$18.91,,Compatible printers: Brother PT1600- Brother PT1650- Brother PT2200- Brother PT2210- Brother PT2300- Brother PT2310- Brother PT2400- Brother PT2410- Brother PT2430PC- Brother PT2500pc- Brother PT2600- Brother PT2610- Brother PT2710- Brother PT7500- Brother PT7600- Brother PT530- Brother PT550- Brother PT3600- Brother PT9200pc- Brother PT9200dx- Brother PT9400- Brother PT9500pc- Brother PT9600- Brother PT9700PC- Brother PT9800PCN- Brother PTD210BK- Brother PTH100- Brother PT200- Brother PT1000- Brother PT1010- Brother PT1170s- Brother PT1200- Brother ST1150- Brother ST1150dx- Brother PT1100SB- Brother PTH300LI- Brother PTP950NW- Brother PTP710BT- Brother PT1090- Brother PT1090BK- Brother PT1120- Brother PT1130- Brother PT1160- Brother PT1180- Brother PT1190- Brother PT1230PC- Brother PT1280- Brother PT128AF- Brother PT1290- Brother PT1400- Brother PT2030- Brother PT2030AD- Brother PT2030VP- Brother PT2100- Brother PT2730- Brother PT2730VP- Brother PT6100- Brother PT7100- Brother PTD200- Brother PTD210- Brother PTE100- Brother PTD400- Brother PTD400AD- Brother PTD400VP- Brother PTD450- Brother PTD600- Brother PTE300- Brother PTE500- Brother PTE550W- Brother PTH300- Brother PTH500LI- Brother PTP700- Brother PTP750W- Brother PT2700- Brother PT18R- Brother PT300- Brother PT310- Brother PT320- Brother PT340- Brother PT1300- Brother PT1700- Brother PT1750- Brother PT1760- Brother PT1800- Brother PT1810- Brother PT1830- Brother PT1880- Brother PT1900- Brother PT1910- Brother PT1950- Brother PT1960- Brother PT2110- Brother ST5- Brother PT330- Brother PT350- Brother PT520- Brother PT540- Brother PT580c- Brother PT1500pc- Brother PTH110[newline]Product Number: SP182009,https://assets.sellers.loblaw.ca/products/all/1304/182009_1.jpg?size=274,https://www.loblaws.ca/tzes221-black-on-white-9mm-laminated-strong-adhesi/p/SP182009
Electronics & Batteries,HP 564 Cyan Magenta & Yellow Original Ink Cartridges 3 pack,4612,$87.34,,HP 564 Original Ink Cartridges - Cyan- Yellow- Magenta - Inkjet - Standard Yield - 300 Page (Per Cartridge) - 3 / Pack[newline]Product Number: SP48100,https://assets.sellers.loblaw.ca/products/all/1125/48100_1.jpg?size=274,https://www.loblaws.ca/hp-564-cyan-magenta-yellow-original-ink-cartridges/p/SP48100
Electronics & Batteries,CorLiving Black Metal Fixed Low-Profile Wall Mount for 26" - 65" TVs,4687,$72.44,,Designed to accommodate TVs up to 65"- this fixed mount elevates your screen to the optimal viewing angle. The low-profile design hugs the wall and allows your TV to blend discretely into any décor. The PM-5500 wall mount is constructed from heavy duty powder coated steel and is capable of supporting TVs up to 80lbs. Constructed of heavy duty black powder coated metal.[newline][newline]Features :[newline]Fits most flat and curved panel TVs from 26" - 65" TVs[newline]Supports up to 80lbs/36kg[newline]Low profile design sits only 1" (2.6.cm) from the wall[newline]VESA sizes from 200x200 to 400x400[newline]Built-in leveling system for easy install[newline]Heavy duty metal construction with a black powder coated finish[newline][newline]Specifications :[newline]Weight Capacity : 80 pounds[newline]Adjustability : Fixed[newline]Hardware : Included[newline]Surface Material : Steel[newline]Warranty : 180 Limited Manufacturers Warranty[newline]Product Number: SP62814,https://assets.sellers.loblaw.ca/products/all/1133/62814_1.jpg?size=274,https://www.loblaws.ca/corliving-black-metal-fixed-low-profile-wall-mount/p/SP62814
Electronics & Batteries,Bullet Sargas Earbuds,4538,$3.95,,Sargas earbuds. Super lightweight stylish earbuds. Can be used on smartphones- tablets and all music players with a 3.5 mm audio jack. Includes a handy storage box. Packed in an individual polybag. ABS and PVC. Compliances: EMC- WEEE- RoHS.[newline]Product Number: SP208845,https://assets.sellers.loblaw.ca/products/all/1291/208845_1.jpg?size=274,https://www.loblaws.ca/bullet-sargas-earbuds/p/SP208845
Electronics & Batteries,E450a11a E450a11a E450 Return Toner Cartridge 6k,4763,$221.00,,Compatible printers: Lexmark E450dn[newline]Product Number: SP180923,https://assets.sellers.loblaw.ca/products/all/1304/180923_1.jpg?size=274,https://www.loblaws.ca/e450a11a-e450a11a-e450-return-toner-cartridge-6k/p/SP180923
Electronics & Batteries,Bullet Heli Mouse Pad (Pack of 2) (Off-White),4613,$4.95,,Pack of 2. Heli mouse pad. Flexible desktop mouse pad. PU foam. Compliances: Cadmium tested.[newline]Product Number: SP222096,https://assets.sellers.loblaw.ca/products/all/1291/222096_1.jpg?size=274,https://www.loblaws.ca/bullet-heli-mouse-pad-pack-of-2-off-white/p/SP222096
Electronics & Batteries,Parkland Unisex Adults Westport 15in RPET Laptop Backpack,4688,$100.70,,100% recycled PET plastic. The exterior of the bag is made of 14 recycled plastic water bottles. Features a top loading large main compartment with a 15in laptop sleeve. Adjustable drawcord opening- and clip closure. Comes with mesh padded straps and accessible front slip pocket. Capacity: 35 litre.[newline]Product Number: SP216600,https://assets.sellers.loblaw.ca/products/all/1291/216600_1.jpg?size=274,https://www.loblaws.ca/parkland-unisex-adults-westport-15in-rpet-laptop-b/p/SP216600
Electronics & Batteries,6504 I.D Labels 1 3/4" X 1/2" Removable 10 Sheets/Env-,4764,$11.83,,6504 I.D. LABELS- 1 3/4" X 1/2"- REMOVABLE- 10 SHEETS/ENV-[newline]Product Number: SP178386,https://assets.sellers.loblaw.ca/products/all/1304/178386_1.jpg?size=274,https://www.loblaws.ca/6504-i-d-labels-1-3-4-x-1-2-removable-10-sheets-en/p/SP178386
Electronics & Batteries,Atlantic Inc 15" Blu-Ray Nestable Tower in Silver and Blue,4539,$56.91,,Atlantic- Inc. 63735592 Attractive modern design. Efficient space-saving. Blu-ray optimized. Contrasting blue molded plastic handle and silver base. Durable construction for years of use. No assembly required.[newline][newline]Features:[newline][newline][newline]Attractive Multimedia Design Made with Durable Steel- Walnut Shelves and Accents[newline]Highlights Any Home Entertainment decor[newline]Efficient Space-Saving Design Provides Maximum Storage in a Minimum Amount of Space[newline]Heavy Gauge Steel Construction for Years of Use[newline]Ready to Use - No Assembly Required![newline]Great for All of Your Multimedia Storage Needs[newline][newline]Specifications:[newline][newline][newline]Overall dimensions(in): 14.50H x 7.38W x 7.38D[newline]Capacity: 16 BluRays[newline]Weight: 0.96 lbs.[newline]Product Number: SP74854,https://assets.sellers.loblaw.ca/products/all/1133/74854_1.jpg?size=274,https://www.loblaws.ca/atlantic-inc-15-blu-ray-nestable-tower-in-silver-a/p/SP74854
