Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Beaphar WORMclear Dog Treatment (May Vary),6863,$14.70,,For small dogs. Pork flavoured. Kills roundworms and tapeworms. To remain worm free- adult breeds should be treated every three months. Sizes: two tablets for dogs up to 20kg- four tablets for dogs up to 40kg.[newline]Product Number: SP211394,https://assets.sellers.loblaw.ca/products/all/1291/211394_1.jpg?size=274,https://www.loblaws.ca/beaphar-wormclear-dog-treatment-may-vary/p/SP211394
Pet Supplies,Premo Steel Pin Brush (May Vary),6788,$10.70,,Cushioned grip for extra comfort. Ball pins reduce tangles and increase comfort. Cushion mounted pins. Suitable for cats and dogs.[newline]Product Number: SP210762,https://assets.sellers.loblaw.ca/products/all/1291/210762_1.jpg?size=274,https://www.loblaws.ca/premo-steel-pin-brush-may-vary/p/SP210762
Pet Supplies,Small Roasted Beef Bone (Beef Stuffed) - 1pk,6637,$8.49,,Small Roasted Beef Bones (Beef Stuffed) are natural- cleaned beef femur bones that are filled with our delicious dog food and carefully baked for your dog’s enjoyment. Beef bones are the hardest bones available and with a centre of delicious Rollover dog food- dogs enjoy gnawing on the bone to clean their teeth.[newline]Product Number: SP29800,https://assets.sellers.loblaw.ca/products/all/1065/29800_8974368837_2.jpg?size=274,https://www.loblaws.ca/small-roasted-beef-bone-beef-stuffed-1pk/p/SP29800
Pet Supplies,Wahl Gel Handle Flea Comb (Grey/Orange),6713,$18.70,,Product Number: SP210830,https://assets.sellers.loblaw.ca/products/all/1291/210830_1.jpg?size=274,https://www.loblaws.ca/wahl-gel-handle-flea-comb-grey-orange/p/SP210830
Pet Supplies,Purest Pet Body and Flea Repellent Citronella Fresh by SBC,6864,$8.92,,• Pet Body & Flea Repellent Citronella Wipes Fresh Scent[newline]• Fresh orange scent and odor deodorizer[newline]• Helps stop the spread of dirt and odors.[newline]Product Number: SP101735,https://assets.sellers.loblaw.ca/products/all/1139/101735_1.jpg?size=274,https://www.loblaws.ca/purest-pet-body-and-flea-repellent-citronella-fres/p/SP101735
Pet Supplies,PEKIT Replacement Cat Scratcher Boards,6638,$12.00,,Keep your kitty occupied for hours with the Scratch and Play Mat.[newline][newline]Scratch:[newline]Replaceable scratch ready material allows your cat to claw their way to fun![newline]Play:[newline]Comes with a set of toy balls that are oh so close but yet so far for your cat to reach- keeping them preoccupied with the hunt[newline]Product Number: SP21764,https://assets.sellers.loblaw.ca/products/all/1066/21764_2433809070_1.jpg?size=274,https://www.loblaws.ca/pekit-replacement-cat-scratcher-boards/p/SP21764
Pet Supplies,Rosewood Naturals Edible Carrot Plant Cottage (Green/Orange),6714,$26.45,,Product Number: SP214138,https://assets.sellers.loblaw.ca/products/all/1291/214138_1.jpg?size=274,https://www.loblaws.ca/rosewood-naturals-edible-carrot-plant-cottage-gree/p/SP214138
Pet Supplies,Nutrition First Weight Control Dog Food- Chicken- Brown Rice & Pea,6789,$25.99,,Our Weight Control recipe is the ideal diet to help promote healthy weight for your dog. Formulated with 30% less fat than our PC® Nutrition First® Chicken- Brown Rice & Pea Recipe- this recipe contains the appropriate levels of proteins- fats and carbohydrates to help reduce and balance your pet's body weight. Added supplements and nutrients such as L-carnitine helps break down stored fat- while glucosamine and chondroitin support joint and mobility health. Real chicken as the first ingredient provides optimal protein- while Brown Rice- Peas- and additional fruits and vegetables provide a well-balanced diet.[newline]Product Number: 21305307_EA,https://assets.shop.loblaws.ca/products/21305307/b1/en/front/21305307_front_a01_@2.png,https://www.loblaws.ca/nutrition-first-weight-control-dog-food-chicken-br/p/21305307_EA
Pet Supplies,Original REGULAR Natural Dental Dog Treats- 12 Pack,6865,$17.99,$19.99,One GREENIES Original Dental Treat a day is all it takes for clean teeth- fresh breath and a happy dog. Your dog can't wait to sink their teeth into these delicious- original-flavor dental dog chews because they feature a delightfully chewy texture that fights plaque and tartar. Irresistibly tasty and incredibly powerful- GREENIES Treats for Dogs are recommended by veterinarians for at-home oral care. Best of all- these natural dog treats are made with highly soluble ingredients that are safe and easy to digest. Give your dog the mouth-wowing treat that helps promote their overall health with GREENIES Dog Treats. Natural Dog Treats Plus Vitamins- Minerals and Other Nutrients.[newline]Contains one (1) 12 oz. 12-count pack of GREENIES Original Regular Size Natural Dental Dog Treats; Natural Dog Treats Plus Vitamins- Minerals and Other Nutrients[newline]The unique texture of GREENIES Dog Chews cleans down to the gumline to fight plaque and tartar and freshen breath[newline]GREENIES Treats for Dogs are veterinarian recommended and accepted by the Veterinary Oral Health Council (VOHC)[newline]Treat your dog fantastically with the great taste of GREENIES Original Dental Treats[newline]Product Number: 21186420_EA,https://assets.shop.loblaws.ca/products/21186420/b1/en/front/21186420_front_a01_@2.png,https://www.loblaws.ca/original-regular-natural-dental-dog-treats-12-pack/p/21186420_EA
Pet Supplies,Dog/Pet Accessories - Combo Set - Dog Waste Bag Dispenser & Bag Refills,6639,$19.99,,Dogit Bag Dispenser provides a convenient and practical way to carry and access waste bags when walking your dog. The dispenser can easily be clipped on your dog's leash- collar or on your belt loop. The dispenser comes with 2 rolls of Dogit Waste Bags.[newline][newline]Dogit Waste Bags make the task of picking up after your dog easier and more convenient. The rolls are designed to fit inside Dogit Bag Dispensers (sold separately)- which make carrying and accessing waste bags so much easier. Simply place a roll inside the dispenser- then clip it on your dog's leash- collar or your belt loop for hands-free carrying and quick access.[newline]Product Number: SP16925,https://assets.sellers.loblaw.ca/products/all/1072/16925_0641553302_1.jpg?size=274,https://www.loblaws.ca/dog-pet-accessories-combo-set-dog-waste-bag-dispen/p/SP16925
Pet Supplies,Joheaus Tunnel,6715,$59.99,,Joheaus Tunnel is 24.5" High- 13' Wide with a depth of 17". The tunnel is 13" x 19.5". It is light and transportable. It supports scratching- climbing- perching and provides a place for rest. It is made from manufactured wood- wood- sisal- corrugated tube and carpet. It is a perfect piece to place by a window.[newline]Product Number: SP155047,https://assets.sellers.loblaw.ca/products/all/1148/155047_9471659788_1.jpg?size=274,https://www.loblaws.ca/joheaus-tunnel/p/SP155047
Pet Supplies,Zoï¿½ Better Than Rawhide Dog Treats - Peanut Butter Twists Case of 10,6790,$69.89,,Chewing - It's what dogs do. But many pet parents worry about the potential health risks associated with chewing traditional rawhide. Satisfy their needs with a better alternative: Zoe Better than Rawhide. Made with real chicken- easy to digest and helps maintain healthy gums and teeth- Better than rawhide twists put your worries at ease while satisfying your dog's natural chewing instinct.[newline][newline]Key Features:[newline][newline]- Made with real chicken[newline]- Rawhide free[newline]- Easy to digest[newline]- Helps maintain healthy teeth and gums[newline]- Available in 3 flavours: BBQ chicken- Peanut Butter and Mint[newline]- Twists[newline]- 12 pack[newline][newline]Product Number: SP20598,https://assets.sellers.loblaw.ca/products/all/1072/20598_9350820795_1.jpg?size=274,https://www.loblaws.ca/zo-better-than-rawhide-dog-treats-peanut-butter-tw/p/SP20598
Pet Supplies,Pillow Wad Wood Shavings Small Pet Bedding,6640,$16.70,,Product Number: SP214041,https://assets.sellers.loblaw.ca/products/all/1291/214041_1.jpg?size=274,https://www.loblaws.ca/pillow-wad-wood-shavings-small-pet-bedding/p/SP214041
Pet Supplies,TastyBone Nylon Beef Bone Chew,6866,$9.45,,Made from 100% solid virgin nylon. For all dogs to satisfy your dogs urge to chew maintaining clean teeth. Protecting against infections- tartar build up and tooth loss. Highly flavoured chews with no meat content ideal for dogs with allergies. Can be washed in soap and water. Puppy/Toy Breeds: 11cm- Small/Medium Breeds: 15cm- Large Breeds: 17cm.[newline]Product Number: SP208805,https://assets.sellers.loblaw.ca/products/all/1291/208805_1.jpg?size=274,https://www.loblaws.ca/tastybone-nylon-beef-bone-chew/p/SP208805
Pet Supplies,Vital Pet Products Corduroy And Leather Dog Coat,6716,$10.95,,Corduroy/leather dog coat. Ideal for your dog to wear in the cooler months. Coat size is determined by measuring nape of the neck to base of tail. Available in a variety of colours and sizes. Material: outside- 100% Cotton- inside- 100% Acrylic.[newline]Product Number: SP198176,https://assets.sellers.loblaw.ca/products/all/1291/198176_1.jpg?size=274,https://www.loblaws.ca/vital-pet-products-corduroy-and-leather-dog-coat/p/SP198176
Pet Supplies,Small N Furry Zorb N Orb Toy (May Vary),6867,$7.95,,Product Number: SP212765,https://assets.sellers.loblaw.ca/products/all/1291/212765_1.jpg?size=274,https://www.loblaws.ca/small-n-furry-zorb-n-orb-toy-may-vary/p/SP212765
Pet Supplies,Gigwi Catnip Johnny Stick With Feather Cat Toy 1X1X9",6641,$22.15,,Product Number: SP137311,https://assets.sellers.loblaw.ca/products/all/1127/137311_1.jpg?size=274,https://www.loblaws.ca/gigwi-catnip-johnny-stick-with-feather-cat-toy-1x1/p/SP137311
Pet Supplies,Delights Dog Pate Grill Chicken,6791,$1.49,,Product Number: 21360648_EA,https://assets.shop.loblaws.ca/products/21360648/b1/en/front/21360648_front_a01_@2.png,https://www.loblaws.ca/delights-dog-pate-grill-chicken/p/21360648_EA
Pet Supplies,Ancol Extreme Blizzard Dog Coat,6717,$56.20,,100% waterproof nano treated rip-stop nylon. Lightweight base layer of breathable mesh. 3 point adjustment for the perfect fit. Tail opening- leg straps- under-body protection and a harness hole- 5 reflective points for low light visibility. XS: 25 x 44-55cm- S: 30 x 45-57cm- S/M: 35 x 55-70cm- M: 40 x 55-73cm- L: 50 x 70-90cm- XL: 60 x 70-93cm- XXL: 70 x 80-106cm.[newline]Product Number: SP198372,https://assets.sellers.loblaw.ca/products/all/1291/198372_1.jpg?size=274,https://www.loblaws.ca/ancol-extreme-blizzard-dog-coat/p/SP198372
Pet Supplies,Munchkin Bamboo Cat Brush & Shampoo Applicator,6642,$8.95,,Cat brush with soft rubber nubs that clean and massage. Shampoo compartment for bathing cats. Ideal for wet or dry use.[newline]Product Number: SP211324,https://assets.sellers.loblaw.ca/products/all/1291/211324_1.jpg?size=274,https://www.loblaws.ca/munchkin-bamboo-cat-brush-shampoo-applicator/p/SP211324
Pet Supplies,Premo Standard Medium Comb (May Vary),6792,$10.95,,Grooming comb has stainless steel rotating anti tangle pins. Washable to maintain comb hygiene. Cushioned grip for extra comfort. Suitable for dogs and cats.[newline]Product Number: SP210768,https://assets.sellers.loblaw.ca/products/all/1291/210768_1.jpg?size=274,https://www.loblaws.ca/premo-standard-medium-comb-may-vary/p/SP210768
Pet Supplies,Danish Design Pet Products 2 In 1 Dog Coat,6868,$24.70,,Dog coat. Convertible design. Removable fleece inner. Perfect for both winter and warmer months. For winter warmth- attach the Polar Fleece liner to the coat with the easifit touch fasten strips. When its warmer- remove the fleece and the coat converts to a light raincoat. Full chest protection. Light reflective beading. Reflective fastening strap. Rear leg straps to prevent side slippage. Waterproof. Windproof. Breathable.[newline]Product Number: SP198387,https://assets.sellers.loblaw.ca/products/all/1291/198387_1.jpg?size=274,https://www.loblaws.ca/danish-design-pet-products-2-in-1-dog-coat/p/SP198387
Pet Supplies,Caldex Classic Rubber Oval Rope - ASRTD (Assorted),6643,$6.20,,Solid rubber dog toy. Assorted colours either red- blue or purple. Great for interactive play with your dog. Made from tough- hard wearing rubber with strong rope handle. This fun ball has a ribbed and raised pimple effect surface which has great mouth feel for dogs and the texturing gives a good gum massage to aid oral health.[newline]Product Number: SP211192,https://assets.sellers.loblaw.ca/products/all/1291/211192_1.jpg?size=274,https://www.loblaws.ca/caldex-classic-rubber-oval-rope-asrtd-assorted/p/SP211192
Pet Supplies,Original TEENIE Natural Dental Dog Treats- 43 Pack,6718,$17.99,$19.99,One GREENIES Original Dental Treat a day is all it takes for clean teeth- fresh breath and a happy dog. Your dog can't wait to sink their teeth into these delicious dental chews that are made with natural ingredients plus vitamins- minerals and nutrients and feature a delightfully chewy texture that fights plaque and tartar. Irresistibly tasty and incredibly powerful- GREENIES dental treats for dogs are recommended by U.S. Veterinarians for at-home oral care. Best of all- these dog treats are made with highly soluble ingredients that are easy to digest. Give your dog the mouth-wowing treat that helps promote oral health with GREENIES dental treats for dogs.[newline]Contains one (1) 12 oz. 43-count pack of GREENIES Original TEENIE Natural Dental Dog Treats; Natural Dog Treats Plus Vitamins- Minerals- and Other Nutrients[newline]Chewy texture cleans teeth & helps maintain healthy gums for a sparkle in every smile.[newline]GREENIES Dental Treats for Dogs are veterinarian recommended* for dental care and accepted by the Veterinary Oral Health Council (VOHC) to help control plaque and tartar. * Based on a survey of U.S. Veterinarians.[newline]Treat your dog fantastically with the great taste of GREENIES Original Dental Treats[newline]Product Number: 21186367_EA,https://assets.shop.loblaws.ca/products/21186367/b1/en/front/21186367_front_a01_@2.png,https://www.loblaws.ca/original-teenie-natural-dental-dog-treats-43-pack/p/21186367_EA
