Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Pet Calm - Promotes Relaxation,6564,$22.99,,Description:[newline]Richard’s Organics Pet Calm™ effectively treats anxiety and short-term stress. Pet Calm is used to settle nerves and reduce hyperactivity prior to travel- grooming- holidays- vet visits- thunderstorms- or introductions to new environments. All Richard’s Organics products are 100% natural-actives solutions for better health. Use prior to anxiety causing events.[newline]Naturally relieves stress & anxiety[newline]Reduces hyperactivity & destructive behaviors[newline]Promotes healthy sleep[newline]Drug-free[newline]100% natural actives[newline]More Information:[newline]Helps settle nerves when used before stressful events such as: travel- grooming- vet visits- thunderstorms- and introductions to new people or environments.[newline]Naturally reduces hyperactivity in both dogs and cats - safe for household pets.[newline]With 100% natural ingredients.[newline]Easy to administer - tastes great and can be fed straight from the dropper.[newline]Product Number: SP169607,https://assets.sellers.loblaw.ca/products/all/1269/169607_5241644108_1.jpg?size=274,https://www.loblaws.ca/pet-calm-promotes-relaxation/p/SP169607
Pet Supplies,Backpack harness P7026,6409,$32.50,,This adorable multi-function backpack for your pet can be used as a backpack- which you can fill with small items or poop bags- as well as a harness. As an added bonus- a leash is included![newline][newline]Product Number: SP67097,https://assets.sellers.loblaw.ca/products/all/1174/67097_8076404666_2.jpg?size=274,https://www.loblaws.ca/backpack-harness-p7026/p/SP67097
Pet Supplies,Supa Plastic Aquarium Plants,6489,$5.20,,Beautiful and delicate plastic plants. Enhance the appearance of any aquarium. Ideal medium for spawning. It will not decay and harmless to fish.[newline]Product Number: SP209048,https://assets.sellers.loblaw.ca/products/all/1291/209048_1.jpg?size=274,https://www.loblaws.ca/supa-plastic-aquarium-plants/p/SP209048
Pet Supplies,Vital Pet Products Yaquarete Animal Print Leather Dog Collar (Brown/Black),6339,$32.95,,Leather dog collar with mixed Animal print design. Gold buckle fastening with loop for ID tag. Choice of 2 sizes.[newline]Product Number: SP211590,https://assets.sellers.loblaw.ca/products/all/1291/211590_1.jpg?size=274,https://www.loblaws.ca/vital-pet-products-yaquarete-animal-print-leather/p/SP211590
Pet Supplies,PETKIT Fun Tree Toys,6565,$30.00,,The PETKIT Fun Tree Toy is not just a set of natural rubber toys you throw around for your pets. They have some pretty neat functions and it comes with a stand to use a decorative piece around your house.[newline][newline]The Fun Tree Toy set includes the following:[newline][newline]Chewy Toy[newline]The green-colored toy is designed with ridges to allow your dog to dig their teeth and give some nice cleaning. The ridges will be quite satisfying for your pet's teeth.[newline][newline]Treat Toy[newline]This brown colored toy is designed for you to insert a treat inside for your furry baby. Their job will to try and take the treat out![newline][newline]Squeaky Toy[newline]The yellow-colored toy is meant to make a sound whenever your pet starts squeezing or biting it. With this durable toy- they can squeeze as many times as they like.[newline][newline]Dimensions:[newline][newline]Small: 55 x 55 x 100[newline]Medium: 65 x 65 x 120[newline][newline]Material:[newline]Toy - Natural Rubber[newline]Toy holder - ABS[newline]Product Number: SP21124,https://assets.sellers.loblaw.ca/products/all/1066/21124_3204898361_1.jpg?size=274,https://www.loblaws.ca/petkit-fun-tree-toys/p/SP21124
Pet Supplies,Sharples Ruff N Tumble Swing N Beads (Multicoloured),6410,$9.45,,Made from non toxic coloured natural wood and loofah. This toy will provide hours of nibbling fun and is an excellent addition to your smaller birds cage. Size: 23 x 30cm.[newline]Product Number: SP210489,https://assets.sellers.loblaw.ca/products/all/1291/210489_1.jpg?size=274,https://www.loblaws.ca/sharples-ruff-n-tumble-swing-n-beads-multicoloured/p/SP210489
Pet Supplies,Rogz Graphic Adjustable Dog Collar (Pink Love),6490,$14.70,,A wide range of cool graphic ribbons are stitched onto high grade webbing- ensuring your dog sports the latest and greatest designs. Rounded contoured plastic components ensure that every ROGZ collar fits snuggly. Die-cast ring.[newline]Product Number: SP209360,https://assets.sellers.loblaw.ca/products/all/1291/209360_1.jpg?size=274,https://www.loblaws.ca/rogz-graphic-adjustable-dog-collar-pink-love/p/SP209360
Pet Supplies,Danish Design FatFace Dog Jacket (Chocolate Brown),6340,$62.20,,Lining: Polyester. Material: Waxed Cotton. Cord Lined Collar- Inner Check Lining- Water Resistant. Fastening: Touch Fastening Strap.[newline]Product Number: SP198357,https://assets.sellers.loblaw.ca/products/all/1291/198357_1.jpg?size=274,https://www.loblaws.ca/danish-design-fatface-dog-jacket-chocolate-brown/p/SP198357
Pet Supplies,Zoï¿½ Tender Chunks Dog Treats - Beef & Gravy - 6 bags,6566,$46.99,,Zoë Tender Chunks are highly palatable soft & chewy treats- ideal for rewarding your dog on a daily basis. Zoë Tender Chunks are Canadian-made- and are 100% natural.[newline][newline]Key Features:100% natural- made in Canada of only North American ingredients - nothing from China. No corn- no wheat- no soy- no artificial flavours or preservatives[newline][newline]Quantity of 1 = 6 bags[newline][newline]Product Number: SP17428,https://assets.sellers.loblaw.ca/products/all/1072/17428_9483711519_1.jpg?size=274,https://www.loblaws.ca/zo-tender-chunks-dog-treats-beef-gravy-6-bags/p/SP17428
Pet Supplies,Proactive Health Smart Puppy Original Premium Puppy Food,6411,$10.99,$11.99,IAMS SMART PUPPY raises your pup’s training potential with essential DHA for strong brain development- making his year of firsts a happy one.[newline]Product Number: 20913421_EA,https://assets.shop.loblaws.ca/products/20913421/b1/en/front/20913421_front_a01_@2.png,https://www.loblaws.ca/proactive-health-smart-puppy-original-premium-pupp/p/20913421_EA
Pet Supplies,Rogz Utility Side Release Adjustable Dog Collar,6491,$7.45,,A colourful range of new collars by Rogz. Made with reflective yarn which has been woven into the webbing for night time visibility. Fun- bright and vibrant- but also keeping safety in mind- this collar is perfect for your dog. Size guide: Small is 8-13in and is suitable for Yorkie- Pom- Maltese- Miniature Poodle and Chihuahua dogs. Medium is 10-16in and is suitable for Pug- Scotty- Jack Russel- Maltese Poodle and Terriers. Large is 13-22in and is suitable for Dalmation- Spaniel- Doberman and Boxer dogs. Extra Large is 17-27in and is suitbale for Rottweiler- Bouvier- Ridgeback and Labrador dogs.[newline]Product Number: SP208397,https://assets.sellers.loblaw.ca/products/all/1291/208397_1.jpg?size=274,https://www.loblaws.ca/rogz-utility-side-release-adjustable-dog-collar/p/SP208397
Pet Supplies,Kurgo Loft Dog Jacket (Chilli Red/Charcoal Grey),6341,$67.95,,Fabric: Microtomic Ripstop. Fabric Technology: Water Resistant. Design: 2 in 1. Fastening: Adjustable- Hook and Loop Fasteners- Two Way Zip. Easy On And Off Button- High Warmth- Polytech Fill- Reflective Detail- Reflective Piping- Reversible.[newline]Product Number: SP198330,https://assets.sellers.loblaw.ca/products/all/1291/198330_1.jpg?size=274,https://www.loblaws.ca/kurgo-loft-dog-jacket-chilli-red-charcoal-grey/p/SP198330
Pet Supplies,Pals Pen Small Animals Temporary Housing (May Vary),6567,$13.70,,Short term housing or carrier for small mammals- fish and reptiles. The unique lightweight design includes a solid moulded structure- a secure snap-locking lid- complete ventilation and a hole incorporated in the lid for air tubing. Breakaway hinges- a removable lid and rounded edges enable easy cleaning.[newline]Product Number: SP213951,https://assets.sellers.loblaw.ca/products/all/1291/213951_1.jpg?size=274,https://www.loblaws.ca/pals-pen-small-animals-temporary-housing-may-vary/p/SP213951
Pet Supplies,Special design harness I7014,6412,$34.50,,Adorable harness imported from South Korea. Air mesh fabric used on the inside of the harness helps to release heat and keep your pet cool. The chest size of the harness can be adjusted using the clip on top of the harness. The harness can be worn on top of clothing. 3 different size (S- M- L) are available. Cute honeybee design.[newline][newline]Product Number: SP67074,https://assets.sellers.loblaw.ca/products/all/1174/67074_0828969391_2.jpg?size=274,https://www.loblaws.ca/special-design-harness-i7014/p/SP67074
Pet Supplies,Jingle Balls Cat Toy,6492,$4.49,,The Catit Jingle Ball Cat Toys provide interactive fun for your cat. The Jingle Balls are colourful plastic balls with bells inside and come in a pack of 4. You can choose from assorted colours.[newline]Product Number: 21119694_EA,https://assets.shop.loblaws.ca/products/21119694/b1/en/front/21119694_front_a01_@2.png,https://www.loblaws.ca/jingle-balls-cat-toy/p/21119694_EA
Pet Supplies,Mini Aquarium with Lid (May Vary),6342,$69.45,,Aquarium complete with plastic lid- suitable for goldfish or can be used for small reptiles and amphibians. 16" x 8" x 8" (406x203x203mm) plus lid.[newline]Product Number: SP210665,https://assets.sellers.loblaw.ca/products/all/1291/210665_1.jpg?size=274,https://www.loblaws.ca/mini-aquarium-with-lid-may-vary/p/SP210665
Pet Supplies,Animooos Squeaky Bowling Pin - 1 Count,6568,$15.63,,Animooos Squeaky Bowling Pin - 1 Count[newline]Product Number: SP151853,https://assets.sellers.loblaw.ca/products/all/1127/151853_1.jpg?size=274,https://www.loblaws.ca/animooos-squeaky-bowling-pin-1-count/p/SP151853
Pet Supplies,Munchkin Bamboo Dog Brush & Shampoo Applicator,6413,$8.95,,Dog brush with soft rubber nubs that clean and massage. Shampoo compartment for bathing dogs. Ideal for wet or dry use.[newline]Product Number: SP211332,https://assets.sellers.loblaw.ca/products/all/1291/211332_1.jpg?size=274,https://www.loblaws.ca/munchkin-bamboo-dog-brush-shampoo-applicator/p/SP211332
Pet Supplies,Odin - Grey 36" X 48" Extra Large Bed,6493,$75.05,,Rich grey fleece interior with ultra soft grey faux suede exterior-[newline]provides comfort for your pet while blending with your home décor.[newline]Polydot bottom helps prevent the pet bed from slidding on the floor.[newline][newline]Pamper Your Dog With The Ultra Soft Bed[newline][newline][newline]36" x 48"[newline]Product Number: SP137308,https://assets.sellers.loblaw.ca/products/all/1127/137308_1.jpg?size=274,https://www.loblaws.ca/odin-grey-36-x-48-extra-large-bed/p/SP137308
Pet Supplies,Adventure Leash - Apex,6343,$28.99,,Inspired by the snowboarding scene of Whistler- BC- Apex delivers a chilling fit with its iceberg blue design.Made with heavy polypro webbing sourced from the USA. With a tensile strength of over 600 lbs- this leash is tough and ready to withstand all the adventure you throw at all. With a built in triglide- you can easily adjust our Adventure leash from 3 feet to 5 feet![newline]Product Number: SP109250,https://assets.sellers.loblaw.ca/products/all/1092/109250_1.jpg?size=274,https://www.loblaws.ca/adventure-leash-apex/p/SP109250
Pet Supplies,Rogz Graphic Adjustable Dog Collar (Multi Bone),6414,$7.70,,A wide range of cool graphic ribbons are stitched onto high grade webbing- ensuring your dog sports the latest and greatest designs. Rounded contoured plastic components ensure that every ROGZ collar fits snuggly. Die-cast ring.[newline]Product Number: SP209297,https://assets.sellers.loblaw.ca/products/all/1291/209297_1.jpg?size=274,https://www.loblaws.ca/rogz-graphic-adjustable-dog-collar-multi-bone/p/SP209297
Pet Supplies,Biswas Classic House,6569,$69.99,,A private retreat for larger cats. it will blend into any room and provide a natural outlet for scratching. Offers the highest quality material and workmanship.[newline]Product Number: SP54721,https://assets.sellers.loblaw.ca/products/all/1148/54721_1352822077_2.jpg?size=274,https://www.loblaws.ca/biswas-classic-house/p/SP54721
Pet Supplies,Dog Gone Smart Aspen Parka Dog Jacket (Aqua/White),6494,$58.70,,Sporty parka dog jacket. Keeps dogs warm and dry in the winter months- even features a faux fur collar. The Aspen Parka has a wind and waterproof outer shell with a soft fleece lining with Repelz-It. Features include reflective trim- poly-fill insulation- elastic waist and dual buckle fasteners. Coat size is determined by measuring nape of the neck to base of tail.[newline]Product Number: SP198266,https://assets.sellers.loblaw.ca/products/all/1291/198266_1.jpg?size=274,https://www.loblaws.ca/dog-gone-smart-aspen-parka-dog-jacket-aqua-white/p/SP198266
Pet Supplies,Double Carpet & Sisal Scratch Post,6344,$35.00,,Offers two interchangeable scratch posts- one sisal and one carpet. Two cats can play at the same time.[newline]Product Number: SP54702,https://assets.sellers.loblaw.ca/products/all/1148/54702_5483929500_2.jpg?size=274,https://www.loblaws.ca/double-carpet-sisal-scratch-post/p/SP54702
Pet Supplies,Dog Quilted Coat Fashionable Purple Winter Pet Coat X-Large,6415,$34.49,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP YOUR PET WARM THIS WINTER: Just as humans need their jacket to brave the cold- dog winter coats are a staple for keeping your pet at a comfortable temperature.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s winter wardrobe collection in a playful purple colour. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline][newline]Chilly weather is the paw-fect reason to keep your dog warm in a stylish outer layer! From morning walks to playing in the snow- your pup will love doing their favourite activities in our Quilted Coat. Just as humans need their jacket to brave the cold- dog winter coats are a staple for keeping your pet at a comfortable temperature. Our Quilted Coat is also excellent for getting adorable photos of your pup this winter![newline][newline]This Quilted Coat for dogs features a gorgeous purple colour and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline][newline]Show & Tails Winter Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline][newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline][newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160161,https://assets.sellers.loblaw.ca/products/all/1127/160161_1.jpg?size=274,https://www.loblaws.ca/dog-quilted-coat-fashionable-purple-winter-pet-coa/p/SP160161
