Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Riva Home Mardi Gras Cushion Cover (Aqua Blue/Blush Pink),2056,$23.20,,100% Viscose. Fabric: Velvet. Height: 50cm. Width: 50cm. Design: Plain. Trim: Pom Pom. Fastening: Concealed Zip. Durable.[newline]Product Number: SP187817,https://assets.sellers.loblaw.ca/products/all/1291/187817_1.jpg?size=274,https://www.loblaws.ca/riva-home-mardi-gras-cushion-cover-aqua-blue-blush/p/SP187817
Baby,Baby Nasal Aspirator NoseFrida the Snotsucker bundle with 24 Extra Hygiene Filters by Frida Baby,1831,$26.99,,HYGIENIC: Disposable filters are clinically proven to prevent the transfer of mucus or bacterial germs to the snot sucker when clearing stuffy noses. Replace filter after every use.[newline]COMFORTABLE + NON-INVASIVE: NoseFrida creates a seal with the outside of the baby’s nostril for gentle snotsucking.[newline]DISHWASHER SAFE: The blue nasal tube- red mouthpiece- and filter cap are top-rack dishwasher safe for easy cleaning.[newline]PEDIATRICIAN RECOMMENDED: BPA + Phthalate-free. Safe for all ages.[newline]PARENT MUST-HAVE: Includes 1 NoseFrida and 24 Hygiene Filters[newline]Product Number: SP143009,https://assets.sellers.loblaw.ca/products/all/1091/143009_0989460792_3.jpg?size=274,https://www.loblaws.ca/baby-nasal-aspirator-nosefrida-the-snotsucker-bund/p/SP143009
Baby,Little Snugglers Baby Diapers- Size 5,1906,$32.99,,Designed for gentle skin protection to help support clean & healthy skin- Huggies Little Snugglers Diapers are perfect for your baby's sensitive skin. Little Snugglers feature Huggies' GentleAbsorb Liner- a layer that quickly draws moisture away and provides premium softness & breathability. The absorbent Leak Lock System helps eliminate leaks for up to 12 hours- offering unbeatable protection* that helps keep baby's skin comfortable & healthy. Little Snugglers also feature a wetness indicator- so you'll always know when baby is ready for a diaper change. Plus with a Pocketed Waistband- Huggies help prevent diaper blowouts & contain the mess. Little Snugglers disposable baby diapers are hypoallergenic & dermatologist tested. They're also fragrance free- lotion free- paraben free- and free of elemental chlorine & natural rubber latex. Preemie & Newborn sizes also feature an umbilical cord cutout to protect your baby's belly button while it heals. Featuring adorable Disney Winnie the Pooh designs- Little Snugglers Diapers are available in size Preemie (up to 6 lb.)- size Newborn (up to 10 lb.)- size 1 (up to 14 lb.)- size 2 (12-18 lb.)- size 3 (16-28 lb.)- size 4 (22-37 lb.)- size 5 (27+ lb.) and size 6 (35+ lb.). Join Huggies Rewards+ Powered by Fetch to get rewarded fast. Earn points on Huggies diapers and wipes- in addition to thousands of other products to redeem for hundreds of gift cards. Download the Fetch Rewards app to get started today! (*vs. a value brand)[newline]Product Number: 21173722_EA,https://assets.shop.loblaws.ca/products/21173722/b1/en/front/21173722_front_a01_@2.png,https://www.loblaws.ca/little-snugglers-baby-diapers-size-5/p/21173722_EA
Home & Kitchen,Paoletti Bamboo Cushion Cover (Orange/Fuchsia),2057,$11.20,,100% Viscose. Featuring a plain textured weave in a range of wonderfully bright colours. Contrasting piped edges make these cushions pop even more. Complete with a secure hidden zip closure. Insert not included. Cushion cover will fit size 45 x 45cm (18 x 18in) inserts or try slightly larger for extra plumpness.[newline]Product Number: SP193188,https://assets.sellers.loblaw.ca/products/all/1291/193188_1.jpg?size=274,https://www.loblaws.ca/paoletti-bamboo-cushion-cover-orange-fuchsia/p/SP193188
Baby,Chewbib 6M+ & Silibeads Silicone Pacifier Clip Bundle,1832,$44.99,,The perfect bib for drooling and teething babies! The Chewbib combines the protection of a drool bib with the convenience of a built-in teether. 3 layers of super soft cotton in modern prints team up with a soft- flexible and textured premium silicone at the end. Silicone is of food grade quality. Phthalate and lead free. Proudly designed in Canada.[newline]Get Sili with Kushies' newest addition to it's popular line of fun and practical silicone items! Made of food grade silicone- the SiliBeads Pacifier clip and tether will secure your child's pacifier to so you don't have to keep looking for it when it falls. It's the perfect accessory that will ensure your baby's pacifier stays clean and always at hand! A bonus pacifier adapter is included so you can also attach most types of button style pacifiers. Available in beautiful flower- crown- cactus and star designs!BPA- PVC & Phthalate Free![newline]Product Number: SP23347,https://assets.sellers.loblaw.ca/products/all/1042/23347_1.jpg?size=274,https://www.loblaws.ca/chewbib-6m-silibeads-silicone-pacifier-clip-bundle/p/SP23347
Baby,Bright Starts - Chill & Teethe Teething Toy,1907,$5.49,,Babies love to to 'chill' out with these bright- colorful teethers! The unique shapes are easy for little hands to hold. Bright Starts Chill & Teethe are filled with purified water and can be refrigerated for additional soothing.[newline]Water-filled teether to soothe baby's gums[newline]Fun colors and textures with easy to grasp shapes[newline]Assortment of 3 per set[newline]Refrigerate for added relief[newline]Water-filled teether to soothe baby's gums[newline]Fun colors and textures with easy to grasp shapes[newline]Assortment of 3 per set[newline]Refrigerate for added relief[newline]Product Number: 20166573_EA,https://assets.shop.loblaws.ca/products/20166573/b1/en/front/20166573_front_a01_@2.png,https://www.loblaws.ca/bright-starts-chill-teethe-teething-toy/p/20166573_EA
Home & Kitchen,Begin Home Decor 'Three White Horses Running' - Fine art print 24x24,2058,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162671,https://assets.sellers.loblaw.ca/products/all/1271/162671_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-three-white-horses-running-fine-a/p/SP162671
Baby,Glo'n Go - Panda Grey,1833,$28.99,,These beautiful and inspiring buddies are here to ease fear of the dark and add a funky little touch to your nursery’s décor. Their warm light helps your baby have a peaceful sleep and their cute design makes it impossible to resist![newline]Product Number: SP46888,https://assets.sellers.loblaw.ca/products/all/1124/46888_7323505189_2.jpg?size=274,https://www.loblaws.ca/glo-n-go-panda-grey/p/SP46888
Baby,Sleep Sheep,1908,$44.99,,Sleep Sheep is the original plush that offers soothing sounds to help calm and comfort children to sleep. Playing soft sounds of nature or the reassuring sound of a mother’s heartbeat- Sleep Sheep is the perfect companion for a calm and restful night for both baby and parents![newline]Product Number: SP46863,https://assets.sellers.loblaw.ca/products/all/1124/46863_0408532223_1.jpg?size=274,https://www.loblaws.ca/sleep-sheep/p/SP46863
Home & Kitchen,Begin Home Decor 'Roman Britain Maps' - Fine art print 24x24,2059,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163826,https://assets.sellers.loblaw.ca/products/all/1271/163826_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-roman-britain-maps-fine-art-print/p/SP163826
Baby,Bassinet Mattress Cover by UPPAbaby,1834,$37.14,,Cotton-blend for comfort[newline]Care Instructions: Tumble dry low[newline]Fits all UPPAbaby Bassinet mattresses[newline]Includes cover only (bassinet and mattress not included)[newline]For VISTA and CRUZ Bassinets (all model years)[newline][newline]With UPPAbaby products- you are assured to turn heads with your city strolller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores."[newline]Product Number: SP98857,https://assets.sellers.loblaw.ca/products/all/1127/98857_1.jpg?size=274,https://www.loblaws.ca/bassinet-mattress-cover-by-uppababy/p/SP98857
Baby,Stage 3 Paw Patrol Spill-Proof,1909,$8.49,,Product Number: 21166861_EA,https://assets.shop.loblaws.ca/products/21166861/b1/en/front/21166861_front_a01_@2.png,https://www.loblaws.ca/stage-3-paw-patrol-spill-proof/p/21166861_EA
Baby,Sand Extended Sun Canopy,1835,$79.99,,An extra long sunshade that protects your child from the sun.[newline]Compatible with the Hamilton One Stroller.[newline]Product Number: SP71015,https://assets.sellers.loblaw.ca/products/all/1068/71015_8717528532_1.jpg?size=274,https://www.loblaws.ca/sand-extended-sun-canopy/p/SP71015
Home & Kitchen,Grindstore Bulging Brain Neon Mug,2060,$13.45,,If you feel like your brain is about to explode from the stress of a working day- reach for this mug and let it do the talking for you! This bulging brain design is a fun way to relax after a long day when all you want to do is escape from the real world. Material: Ceramic.[newline]Product Number: SP216510,https://assets.sellers.loblaw.ca/products/all/1291/216510_1.jpg?size=274,https://www.loblaws.ca/grindstore-bulging-brain-neon-mug/p/SP216510
Baby,Evenflo Pivot 6 Position in 1 Modular 4 Wheel Travel System with SafeMax Infant Car Seat 4lb to 35lb Comes with 4 pieces including Lightweight Stroller + Infant Car Seat + Car Seat Base + Bassinet/Toddler Seat 50lb Stroller Weight Capacity Sandstone Tan,1910,$469.99,,The Evenflo Pivot Modular Travel System is the multipurpose travel stroller you’ve been looking for. This exceptional carriage- stroller- and car seat combo is a durable travel system that includes the SafeMax Rear-Facing Infant Car Seat and SafeZone Base. The modular frame can be configured with up to 6 modes of use allowing your child to be parent-facing or forward-facing. While the stroller can easily convert to carriage mode- toddler mode- or a frame stroller with infant car seat. The toddler seat has a maximum weight of 50 lb- with height recommendations of up to 38 in (96 cm)- while the car seat has a maximum weight of 35 lb. and up to 32 in.[newline]The SafeMax Rear-Facing Infant Car Seat is not only comfortable with a removable body pillow- it has been rollover and side-impact tested. It features an anti-rebound bar that limits the amount of rebound movement experienced in a frontal impact. Our integrated belt lock-off system provides peace of mind that the base has been securely and correctly installed. The Evenflo SafeMax car seat has been designed and tested for structural integrity at energy levels nearly two times the federal crash test standard. We’ve also tested this system to simulate a side-impact event and rollover event. Plus- it includes a stay-in-car base that allows for a quick and safe infant car seat connection from stroller to car and vice-versa.[newline]The feature-rich stroller includes cruiser tires to make it easy to navigate over multiple surfaces- a large canopy with a peek-a-boo window- an over-sized storage basket- removable arm bar with cup holder and snack tray- and convenient self-standing fold.[newline][newline]For 100 years- Evenflo has been a trusted source of precision-manufactured- high-quality child-safety equipment engineered for real-life situations. Additionally- all Evenflo car seats and strollers include ParentLink customer-service perks- like real-time chat and free live video installation support.[newline][newline]Features:[newline]FLEXIBLE INFANT TRAVEL SYSTEM: The Evenflo Pivot Modular Travel System is a car seat and stroller combo featuring the SafeMax Rear-Facing Infant Car Seat and SafeZone™Base with anti-rebound bar- infused with parent-and child-friendly accessories.[newline]VERSATILE & LIGHTWEIGHT: This car seat and stroller combo features a modular frame with 6 modes. The reversible mode permits your baby to face in or out- while the stroller coverts from an infant car seat frame to stroller seat or carriage mode with ease.[newline]EASY INFANT CAR SEAT TRANSFER: This car seat and stroller combo has been designed with a stay-in-car base that allows for a quick and safe infant car seat connection from stroller to car and vice-versa.[newline]ADDITIONAL FEATURES: The Pivot Modular Travel System also includes an over-sized storage basket- a SafeZone base with belt lock-off system for correct installation- and large cruiser tires with tread and ergonomic handle for a smooth- effortless ride. A large canopy and removable arm bar make baby transfer easier and improve comfort.[newline]A TRUSTED PARTNER TO PARENTS: Evenflo has been a trusted source of quality-built child-safety systems for 100 years. We work persistently to provide innovative products designed to help you throughout your journey as a parent.[newline]EASY TO CLEAN: Plastic and metal parts may be wiped clean with mild soap and water and dried with a soft cloth. Do not use abrasive cleaners or solvents.[newline]Live Video Installation Support: Schedule an appointment to have a certified car seat safety technician guide you through a proper vehicle installation[newline]Online Chat: Chat with our ParentLink® customer service experts online in real time[newline]Product Number: SP38083,https://assets.sellers.loblaw.ca/products/all/1083/38083_2700903150_6.jpg?size=274,https://www.loblaws.ca/evenflo-pivot-6-position-in-1-modular-4-wheel-trav/p/SP38083
