Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,West Ham United 2020 Official Wall Calendar,3104,$4.20,,Material: Paper. Features West Ham players on the front and on individual calendar months. Shrink wrapped. 100% official licensed product. Dimensions: 42cm x 30cm x 0.3 cm.[newline]Product Number: SP212073,https://assets.sellers.loblaw.ca/products/all/1291/212073_1.jpg?size=274,https://www.loblaws.ca/west-ham-united-2020-official-wall-calendar/p/SP212073
Office & School Supplies,JournalBooks Classic Office Notebook (Solid Black),3255,$6.20,,Classic office notebook. This Exclusive design classic hard cover notebook (A5 size reference) with elastic closure and 80 sheets (80gsm) of lined paper is ideal for writing and sharing notes. Features an expandable pocket at the back to keep small notes. Incl. Journal books gift box sleeve. Cardboard covered with leatherette paper. Compliances: Cadmium tested.[newline]Product Number: SP208433,https://assets.sellers.loblaw.ca/products/all/1291/208433_1.jpg?size=274,https://www.loblaws.ca/journalbooks-classic-office-notebook-solid-black/p/SP208433
Office & School Supplies,Parker Jotter Ballpoint Pen (Pack of 2) (Blue/Silver),3179,$25.45,,Pack of 2. Jotter ballpoint pen. The Parker icon- Jotter- is the preferred choice for active writers who need pens wherever they go. Incl. Parker gift box. Delivered with patented QuinkFlow ballpoint cartridge. Exclusive design. Plastic barrel with stainless steel trim. Compliances: Cadmium tested.[newline]Product Number: SP213670,https://assets.sellers.loblaw.ca/products/all/1291/213670_1.jpg?size=274,https://www.loblaws.ca/parker-jotter-ballpoint-pen-pack-of-2-blue-silver/p/SP213670
Office & School Supplies,20 Count Washable Super Tip Markers,3030,$6.49,,Crayola 20-Pack Washable Super Tip Markers. Markers that deliver superb colour coverage and lay down.[newline]Product Number: 20620118_EA,https://assets.shop.loblaws.ca/products/20620118/b1/en/front/20620118_front_a01_@2.png,https://www.loblaws.ca/20-count-washable-super-tip-markers/p/20620118_EA
Office & School Supplies,Monarch Specialties I 7316 Computer Desk - 48"L / Grey Reclaimed Wood / Black Metal,3105,$369.97,,This stylish industrial-inspired computer desk could easily pass for an accent table. It features a spacious- thick-panel desktop finished in a grey reclaimed wood-look laminate and sturdy metal legs in a contrasting black finish. The metallic components are put on full display with rectangular legs integrated into the desktop and an exposed support bar in an attractive X shape on the back of the desk. If you use a living room or bedroom as a home office and are looking for a streamlined alternative to traditional desks- this laptop or writing table gets the job done.[newline]Industrial-inspired computer desk with a thick-panel desktop in a grey reclaimed wood-look finish[newline]Robust metal legs in a black finish are incorporated into the desktop for an interesting visual effect[newline]X-shaped metal bar on the back of the desk provides support and adds a decorative touch[newline]Finished on all sides for flexible placement anywhere in a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed); this laptop/writing table measures: 49 inches L x 23.75 inches W x 30 inches H[newline]Product Number: SP196374,https://assets.sellers.loblaw.ca/products/all/1277/196374_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7316-computer-desk-48-l-grey/p/SP196374
Office & School Supplies,Marksman Cation A5 Notebook,3256,$14.95,,Material: Paper- PU. Length: 21cm. Width: 14cm. 80 Pages- Lined Pages- Ribbon Marker- Rounded Corners- Wireless Charging Pad. Design: Plain. 70gsm.[newline]Product Number: SP212175,https://assets.sellers.loblaw.ca/products/all/1291/212175_1.jpg?size=274,https://www.loblaws.ca/marksman-cation-a5-notebook/p/SP212175
Office & School Supplies,Monarch Specialties I 7536 Computer Desk - 48"L / Dark Taupe / Black Metal,3180,$254.97,,This computer desk with hutch in a dark taupe wood-look finish will take your home office to the next level. The sides of the desktop gradually rise to meet the hutch for a sleek look. The top of the hutch doubles as a shelf- while the space underneath is divided into 2 storage cubbies where you can tuck away small items and keep your work surface organized. Providing support and stability is a metal base in a black finish and featuring striking design details- like tapered metal legs and slender X-shaped support bars. This laptop or writing table has a compact design and mid-century modern style that is a great choice if you use your living room or bedroom as a home office.[newline]Computer desk in a dark taupe wood-look finish featuring a small hutch with a long shelf and 2 storage cubbies[newline]Metal base in a contrasting black finish features tapered- angled metal legs and X-shaped support bars on back that provides stability[newline]Finished on all sides for flexible placement anywhere in a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed)[newline]Product dimensions: 47.25 inches L x 23.75 inches W x 34 inches H[newline]Product Number: SP196102,https://assets.sellers.loblaw.ca/products/all/1277/196102_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7536-computer-desk-48-l-dark/p/SP196102
Office & School Supplies,Correction Tape,3031,$4.99,,Wite-Out Correction Tape takes the hassle out of fluid correction.  The film tape is tear resistant and the fluid goes on dry.[newline]Product Number: 20094770_EA,https://assets.shop.loblaws.ca/products/20094770/b1/en/front/20094770_front_a01_@2.png,https://www.loblaws.ca/correction-tape/p/20094770_EA
Office & School Supplies,Bullet Spectrum A5 Notebook (Pack of 2) (Lime),3106,$8.70,,Pack of 2. Spectrum A5 Notebook. A5 notebook with matching colour elastic closure and ribbon. Includes 96 sheets (60g/m2) lined paper. PVC covered cardboard. Compliances: Cadmium tested.[newline]Product Number: SP208912,https://assets.sellers.loblaw.ca/products/all/1291/208912_1.jpg?size=274,https://www.loblaws.ca/bullet-spectrum-a5-notebook-pack-of-2-lime/p/SP208912
Office & School Supplies,County Stationery Postage Box (Pack of 15),3257,$133.95,,Retail pack of durable postage boxes- ideal for ensuring safe delivery of parcels and packages. This pack contains 15 individual boxes. Choice of 4 sizes: Small- 275 x 190 x 100mm- Medium- 350 x 250 x 16mm- Large- 450 x 350 x 160mm- XLarge- 505 x 410 x 215mm.[newline]Product Number: SP210423,https://assets.sellers.loblaw.ca/products/all/1291/210423_1.jpg?size=274,https://www.loblaws.ca/county-stationery-postage-box-pack-of-15/p/SP210423
Office & School Supplies,Fashion Zip Envelope 2 Pocket Legal by Filemode - 1ct,3181,$14.99,,• 1/pk- 9 3/4 " x 14 1/2" Legal[newline]• Color: Assorted Color[newline]• 2 pocket Zip Closure Envelope[newline]Product Number: SP120875,https://assets.sellers.loblaw.ca/products/all/1127/120875_1.jpg?size=274,https://www.loblaws.ca/fashion-zip-envelope-2-pocket-legal-by-filemode-1c/p/SP120875
Office & School Supplies,Canadiana Wood Pencils,3032,$3.49,,Crafted from real wood for easy sharpening[newline]Product Number: 20049615_EA,https://assets.shop.loblaws.ca/products/20049615/b1/en/front/20049615_front_a01_@2.png,https://www.loblaws.ca/canadiana-wood-pencils/p/20049615_EA
Office & School Supplies,Monarch Specialties I 7559 Computer Desk 48"L Grey Stone-look Black Metal,3107,$382.97,,A stylish study in contrasts- this streamlined computer desk will add style to any room. Finished in a grey stone-look laminate- the desktop has a substantial appearance thanks to an ample work surface and built-in drawers. The 2 storage drawers are wide and deep- offering room for supplies like writing materials and even letter- and legal-size papers. Supporting the top is a sturdy base in a contrasting black finish with slender metal legs that are recessed for a striking look. With its clean design and compact size- this modern laptop desk is ideal for smaller home offices and is attractive enough to also serve as an accent table.[newline]Computer desk in a grey stone-look finish with 2 storage drawers featuring wide- cutout handles and metal drawer slides[newline]Metal base in a black finish provides stability and includes slender metal legs that are recessed under the rectangular desktop[newline]Finished on all sides for flexible placement anywhere in a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed)[newline]Product dimensions: 47.25 inches L x 23.75 inches W x 30 inches H[newline]Product Number: SP196329,https://assets.sellers.loblaw.ca/products/all/1277/196329_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7559-computer-desk-48-l-grey/p/SP196329
Office & School Supplies,Bullet Rothko A5 Notebook (Light Green/White),3258,$8.45,,Rothko spiral A5 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP211254,https://assets.sellers.loblaw.ca/products/all/1291/211254_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a5-notebook-light-green-white/p/SP211254
Office & School Supplies,Mindware - Paint Your Own Dinosaur Bank,3182,$39.95,,Paint your own money-saving dinosaur! Just paint and oven-bake your dinosaur bank- display it in your room- and use it to save up all your extra change. It's a perfect craft to jump-start lessons about saving and spending; the whole family can even get involved to save for something big![newline]Product Number: SP152757,https://assets.sellers.loblaw.ca/products/all/1231/152757_1.jpg?size=274,https://www.loblaws.ca/mindware-paint-your-own-dinosaur-bank/p/SP152757
Office & School Supplies,Construction paper- 120 sheets,3033,$3.99,,120 pages of Construction Paper 22.9 X 30.4 cm[newline]Product Number: 20117088_EA,https://assets.shop.loblaws.ca/products/20117088/b1/en/front/20117088_front_a01_@2.png,https://www.loblaws.ca/construction-paper-120-sheets/p/20117088_EA
Office & School Supplies,Tiger Stationery Assorted Designs Eraser (Pack of 5) (Multicoloured),3108,$4.20,,Material: Rubber. Design: Assorted Designs. Packaging: Blister Pack.[newline]Product Number: SP214061,https://assets.sellers.loblaw.ca/products/all/1291/214061_1.jpg?size=274,https://www.loblaws.ca/tiger-stationery-assorted-designs-eraser-pack-of-5/p/SP214061
Office & School Supplies,Rubber Bands 6" x 1/16" by VLB,3183,$16.04,,• Premium Quality[newline]• 1/4 lb Box[newline]• Natural Colour[newline]• Packaged 1 / 40[newline]Product Number: SP120606,https://assets.sellers.loblaw.ca/products/all/1127/120606_1.jpg?size=274,https://www.loblaws.ca/rubber-bands-6-x-1-16-by-vlb/p/SP120606
Office & School Supplies,Bullet Nash Bamboo Ballpoint Pen (Natural/Green),3259,$4.20,,Material: Bamboo- ABS Plastic. Ballpoint pen with click action mechanism- barrel made of bamboo- accented by a chrome clip and ABS plastic trims.[newline]Product Number: SP212717,https://assets.sellers.loblaw.ca/products/all/1291/212717_1.jpg?size=274,https://www.loblaws.ca/bullet-nash-bamboo-ballpoint-pen-natural-green/p/SP212717
Office & School Supplies,Pencil Sharpener- 2 hole,3034,$1.99,,2 Hole pencil sharpener perfect for all standard & jumbo sized pencils[newline]Product Number: 21293948_EA,https://assets.shop.loblaws.ca/products/21293948/b1/en/front/21293948_front_a01_@2.png,https://www.loblaws.ca/pencil-sharpener-2-hole/p/21293948_EA
Office & School Supplies,ViscoLogic Avenger Premium Grade Ergonomic Gaming Chair (Black & Orange),3109,$269.99,,The ergonomic new generation designed gaming chair helps you in maintaining a neutral- balanced posture and reduce your pressure and pain. Now you can feel the intense gaming- stress-free working and relaxing for long hours of sitting without getting tired or fatigue. The sports-style PU Leather chair is the perfect choice for pro gamers and those who're working from home or office.[newline][newline][newline][newline]Features:[newline][newline]1) Tilt & Lock Function: The backrest can be tilted and locked between the 90? - 150?angle which is perfect for gaming- working- studying- and relaxing.[newline][newline]2) Swivel: The chair can swivel 360? to carry out your conversation and relax in any direction.[newline][newline]3) Movement: Scratch-resistant nylon castors move silently on the floor.[newline][newline]4) Support: Sturdy and durable metal frame added more support and can hold weight capacity up to 240 lbs.[newline][newline]5) Comfort: Thick padded bucket seat- wide backrest- and Unique designed removable headrest pillow provide an ultra-comfortable experience and intense gaming time.[newline][newline]6) Material: High-quality moulded foam and PU leather- heavy-duty metal base added more support & nylon castors.[newline][newline]7) Height Adjustable: Hydraulic gas lift allows you to adjust the height of the chair up to 3-Inches as per your convenience.[newline][newline][newline][newline]Assembly:[newline][newline]1) Please follow the instruction manual to assemble the chair.[newline][newline]2) It takes 15-20 mins to assemble the chair.[newline][newline][newline][newline]Please note:[newline][newline]1) The actual color of the item may slightly vary from the merchandise pictures due to the photographic lighting sources- screen brightness- etc.[newline][newline]2) Use damp cloth to clean it.[newline]Product Number: SP152393,https://assets.sellers.loblaw.ca/products/all/1015/152393_1.jpg?size=274,https://www.loblaws.ca/viscologic-avenger-premium-grade-ergonomic-gaming/p/SP152393
