Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Grim Tout Rainbow 6 Pack Face Painting Crayons Pink Orange Purple Blue Brown Green KsmToys,7876,$17.00,,Water-based face and body paint: created by mothers- loved by children![newline]Each pack contains 6 crayons of high-quality face paint for optimal coverage. Colors can be mixed to create new shades and color gradients[newline]Designed for delicate skin: Non-greasy- fragrance-free- paraben-free- not tested on animals[newline]Easy to use: Dilute with water and apply with a sponge or brush. Washes off easily with soap and water[newline]Recommended for ages 2 +. This set provides a sufficient amount of paint to cover 80 + full faces.[newline]Grim’Tout quality[newline]Since its very beginning- Grim’Tout has always held high standards for the quality of its products and its consumer’s safety. Our water-based face paints are high-quality- non-greasy- fragrance-free- and paraben-free. They are CE-certified- professional cosmetic quality paints- suitable for even the most sensitive skin. Grim’Tout offers a large choice of colors- palettes- themed sets- glitter gels- and accessories.[newline]Face painting stencils: Need great face paint designs in a flash? Nothing makes face painting easier than using Grim’Tout’s self-adhesive- washable- reusable stencils! Our face paint stencils are specially made for the skin and face. Stencils are of high cosmetic quality- very flexible and adapted to a child’s face for each design- with cheeks or frontal motifs. You don’t need to add too much water to the face paints; just lightly moisten your sponge or brush to apply the color on the stencil and you’re done![newline]Face painting accessories: Quality brushes and sponges are must-have accessories for successful face painting. Grim’Tout offers high-quality- synthetic brushes in an assortment of sizes and shapes that are both soft and precise- enabling you to create detailed designs. It is recommended you clean brushes in warm water without any detergents- and apply hair balm before storing them to prolong the life of the brush. The foam sponges are used to cover larger areas and to create color gradients when applying face paint. Sponges should be washed with mild soap and warm water after each use.[newline]Face paint glitter gel: Last but not least are our Grim’Tout glitter gels for face and body. Gels come in seal-able tubes to prevent drying out- are perfect for sensitive skin- and will add a sparkling finishing touch to all of your designs![newline]Product Number: SP10711,https://assets.sellers.loblaw.ca/products/all/1010/10711_3860327404_4.jpg?size=274,https://www.loblaws.ca/grim-tout-rainbow-6-pack-face-painting-crayons-pin/p/SP10711
Toys- Games & Hobbies,Front Porch Classics Deer In The Headlights Game by University Games for Ages 8 and up,7951,$41.08,,Be the first to discard all your cards and wind the round! A "Deer In The Headlights" roll will stall your progress. Roll a "car" or "Running Deer" and dump the cards on your opponents. Comes with 2 decks of custom cards- 3 wood dice- scorepad and instruction sheet.[newline][newline][newline]University Games-Front Porch Classics Deer In The Headlights Game. Be the first to discard all of your cards and win the round- but watch out! A deer in the headlights roll will stall your progress. This 6-3/4x4-1/2x1-1/2 inch package contains two decks of custom cards- three wood dice- one scorepad and instruction sheet. Recommended for ages 8 and up. Imported.[newline]Product Number: SP71622,https://assets.sellers.loblaw.ca/products/all/1127/71622_1.jpg?size=274,https://www.loblaws.ca/front-porch-classics-deer-in-the-headlights-game-b/p/SP71622
Toys- Games & Hobbies,The Stables,8028,$59.99,,This working stable is perfect for grooming the ponies- with a brush- and 2 blankets.[newline]Feed the ponies with a bale of hay and a nose bag. Keep it all neat and tidy with the bucket- spade and broom- which can be hung up on some hooks on the inside wall.[newline][newline]Age range: 3 Years And Older[newline]Product size: 18.70 x 14.30 x 18.00 cm[newline]Weight: 0.80 kg[newline]Product Number: SP186454,https://assets.sellers.loblaw.ca/products/all/1298/186454_1.jpg?size=274,https://www.loblaws.ca/the-stables/p/SP186454
Toys- Games & Hobbies,Wildlife Crocodile with Moveable Jaw,7952,$26.29,,CROCODILE WITH MOVABLE JAW - 14736[newline]Product Number: SP53693,https://assets.sellers.loblaw.ca/products/all/1069/53693_1.jpg?size=274,https://www.loblaws.ca/wildlife-crocodile-with-moveable-jaw/p/SP53693
Toys- Games & Hobbies,Arsenal FC George Teddy Bear,7877,$26.45,,Fabric: Soft Touch. Height: 30cm. Design: Crest. 100% Officially Licensed. Filling: Polyester.[newline]Product Number: SP208670,https://assets.sellers.loblaw.ca/products/all/1291/208670_1.jpg?size=274,https://www.loblaws.ca/arsenal-fc-george-teddy-bear/p/SP208670
Toys- Games & Hobbies,Smart Lab Motorblox Vehicle Lab,8029,$34.95,,Discover and learn how gears put the squeal in race car wheels- and lock down your understanding of car makers-design for power- control and speed![newline]Product Number: SP157515,https://assets.sellers.loblaw.ca/products/all/1231/157515_6588772454_3.jpg?size=274,https://www.loblaws.ca/smart-lab-motorblox-vehicle-lab/p/SP157515
Toys- Games & Hobbies,Morex Ribbon Crimped Curling Ribbon 100yd Emerald Green,7953,$17.74,,Morex Ribbon Crimped Curling Ribbon 100yd Emerald Green[newline]Product Number: SP130146,https://assets.sellers.loblaw.ca/products/all/1127/130146_1.jpg?size=274,https://www.loblaws.ca/morex-ribbon-crimped-curling-ribbon-100yd-emerald/p/SP130146
Toys- Games & Hobbies,Nuvalu Table Cover White "Deluxe" Peva 0.09mm / 54 X 108",7878,$17.74,,Nuvalu Table Cover White "Deluxe" Peva 0.09mm / 54 X 108"[newline]Product Number: SP130120,https://assets.sellers.loblaw.ca/products/all/1127/130120_1.jpg?size=274,https://www.loblaws.ca/nuvalu-table-cover-white-deluxe-peva-0-09mm-54-x-1/p/SP130120
Toys- Games & Hobbies,Mermaid Necklace,8030,$13.95,,Featuring a mermaid pendant crafted with etched wood- translucent acrylic and a gold chain this necklace is perfect as a small gift or stocking filler.[newline][newline]Pack contains 1 necklace[newline]Necklace length: 18 inches[newline]Product Number: SP14390,https://assets.sellers.loblaw.ca/products/all/1047/14390_1.jpg?size=274,https://www.loblaws.ca/mermaid-necklace/p/SP14390
Toys- Games & Hobbies,Corrivo A Gift From the Heart (1000 Piece Puzzle),7954,$40.24,,Corrivo A Gift From the Heart (1000 Piece Puzzle)[newline]Product Number: SP51839,https://assets.sellers.loblaw.ca/products/all/1069/51839_1.jpg?size=274,https://www.loblaws.ca/corrivo-a-gift-from-the-heart-1000-piece-puzzle/p/SP51839
Toys- Games & Hobbies,So Slime Premade Slime Mix Up Kit,7879,$34.99,,Mix up your own custom styles of slime with the coolest decorations. 3 Containers of premade clear slime. 3 bottles of scented colorant- 3 packs of Glitter- 1 mixing tool- instructions. Ages 6+[newline]Product Number: SP61777,https://assets.sellers.loblaw.ca/products/all/1150/61777_0139430690_1.jpg?size=274,https://www.loblaws.ca/so-slime-premade-slime-mix-up-kit/p/SP61777
Toys- Games & Hobbies,Amscan Multicoloured Confetti - 40 (Multicoloured),7955,$5.45,,Product Number: SP208972,https://assets.sellers.loblaw.ca/products/all/1291/208972_1.jpg?size=274,https://www.loblaws.ca/amscan-multicoloured-confetti-40-multicoloured/p/SP208972
Toys- Games & Hobbies,Furt Board Game,7880,$51.54,,From the makers of Quelf comes another party game designed to make you do more wacky things in sixty minutes than you'd normally do in day - heck- maybe an entire week. In FURT- you race against other players to try to be the first one to jump into a volcano. Why? Glory- fame- hot feet - whatever the reason- you're doing it.You move ahead in the game by completing actions in six categories- possibly making up outrageous lies about yourself- freshening up with a quick shower in your host's bathroom- or acting out the words "butter patty". The categories are:" The Volcano Has Spoken - Roll a black and you'll be subject to the whims of the volatile FURT volcano- which is sometimes angry- sort of bossy and always a bit weird." Straight-Faced - Can you keep a straight face while your friends and family members assault you with funny words? You're about to find out (psst: fluffer nougat- pussy willow- burp nut) whenever you roll a red." Guess What? - The volcano is chock full of funny words and you may find yourself acting out the phrase "butter patty" or drawing an invisible jet to get your friends to guess your word when you roll a green." Truth or Fiction? - Roll a purple and you reveal something about yourself. Is it truth or fiction? Only you know. The more people you fool- the more you move ahead!" You Are. - Not yourself when you roll a yellow. Maybe you are having an identity crisis- who knows? Just be who the card says for thirty seconds and you can move ahead." What The! - When you roll a blue- you'll get a TOP SECRET card that you must perform before your next turn. It could be annoying- outlandish- confusing- obnoxious or just plain freakish. You have been warned.[newline]Product Number: SP52999,https://assets.sellers.loblaw.ca/products/all/1069/52999_1.jpg?size=274,https://www.loblaws.ca/furt-board-game/p/SP52999
