Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Food,Herb & Garlic Halloom,990,$8.99,,A mild-tasting Mediterranean-inspired cheese- Halloom can maintain its shape and resist melting- which makes it ideal for cooking and grilling. Enjoy it cubed in kebabs or salads- sliced and grilled or pan-seared in sandwiches.[newline]Product Number: 20558986_EA,https://assets.shop.loblaws.ca/products/20558986/b1/en/front/20558986_front_a01_@2.png,https://www.loblaws.ca/herb-garlic-halloom/p/20558986_EA
Food,Swirl Bun 2 Pack,933,$2.99,,Product Number: 21308178_EA,https://assets.shop.loblaws.ca/products/21308178/b1/en/front/21308178_front_a01_@2.png,https://www.loblaws.ca/swirl-bun-2-pack/p/21308178_EA
Baby,Handcraft Toddler Boys Change Kit Pack of 6,1083,$85.75,,Accidents happen- but they shouldn’t ruin your day - be prepared with change kit! each pack contains a 100 percent cotton panty or brief and a pack of 6 alcohol free wipes. The resalable bag is perfect for locking the soiled garment away as you continue the course of your day. This is ideal for potty training and on the go moms and dads - whether you’re heading to the grocery store or hopping on a flight with your mini me.[newline]Product Number: SP148115,https://assets.sellers.loblaw.ca/products/all/1127/148115_1.jpg?size=274,https://www.loblaws.ca/handcraft-toddler-boys-change-kit-pack-of-6/p/SP148115
Baby,Disney Frozen Toddler Doll - Assorted,1160,$40.93,,The Disney Frozen Toddler Doll is a fun addition to any shopping list![newline][newline]Quantities and selection may vary by location. Check your local Dollar General store for availability.[newline]3+[newline]Product Number: SP65440,https://assets.sellers.loblaw.ca/products/all/1127/65440_1.jpg?size=274,https://www.loblaws.ca/disney-frozen-toddler-doll-assorted/p/SP65440
Food,Good Seed Organic Loaf,991,$6.49,,Thick-Sliced Bread With A Soft- Chewy Texture- Sweet Flavour And A Seed Coated Crust.[newline]Product Number: 21060239_EA,https://assets.shop.loblaws.ca/products/21060239/b1/en/front/21060239_front_a01_@2.png,https://www.loblaws.ca/good-seed-organic-loaf/p/21060239_EA
Food,Beef Burgers- Fully Cooked,934,$29.99,,Contains 20 burgers.[newline]Product Number: 20682500_EA,https://assets.shop.loblaws.ca/products/20682500/b1/en/front/20682500_front_a01_@2.png,https://www.loblaws.ca/beef-burgers-fully-cooked/p/20682500_EA
Baby,Edison Chopsticks Pororo (Right-Handed) Pororo,1084,$10.49,,These adorable kids chopsticks by Edison are perfect for training your little ones to use chopsticks. Young beginners will soon be able to pick up food with no difficulty! The Pororo character chopsticks are included in this package.[newline][newline]Available for the Left-Handed and Right-Handed[newline][newline]Made of quality materials harmless to children. English instruction included[newline][newline]Connector : Core part adjusting its movement and attracting kids with Pororo character[newline]Up-gradable thumb prop : Special part only of version 1.5 chopsticks for advanced use[newline]Ergonomic & scientific angle of the rings[newline]High quality harmless ABS material[newline]Dimensions : 7"L[newline]Product Number: SP223422,https://assets.sellers.loblaw.ca/products/all/1245/223422_1.jpg?size=274,https://www.loblaws.ca/edison-chopsticks-pororo-right-handed-pororo/p/SP223422
Baby,Petunia Pickle Bottom - Boxy Backpack - Birch/Black,1161,$269.99,,Petunia's signature bag- the iconic Boxy Backpack seamlessly blends form and function to provide the ultimate diaper bag for busy parents.[newline][newline]Designed with the modern mom in mind- this top-selling diaper bag has numerous intuitive features- including a clever built-in changing station- plenty of pockets- magnetic closure- a grab handle- stroller straps- and multiple carrying options (backpack and cross-body / shoulder). It also has an easy-to-clean coated canvas exterior and water-resistant linings - perfect for those everyday spills and messes.[newline][newline]All Petunia bags feature exclusively designed prints or color block combos for a unique- stylish- sophisticated take on the once dreaded diaper bag. Our Birch / Black color block pattern features a classic- timeless combination of black and natural canvas with flecks of unbleached cotton.[newline][newline]Petunia perfect bags for parents on-the-go![newline][newline]FEATURES[newline][newline][newline]Zip-out diaper changing station for baby with removable changing pad and pockets for diapers and wipes[newline]All Petunia Boxy Backpacks include our basic stroller straps to easily attach bag to most strollers[newline]Spacious interior with 5 pockets (2 to stow bottles) and a key clip[newline]Wide zip-open top for quick access[newline]2 exterior bottle pockets[newline]Magnetic front flap closure- plus snaps for added security[newline]Felt lined- zippered valuables pocket[newline]A top grab-handle for easy toting[newline]PPB wipes case[newline]Premium metal hardware and protective feet[newline]Now includes stroller straps to easily attach bag to most strollers[newline]2 carrying options: backpack with padded- adjustable straps or cross-body/on shoulder with long- adjustable strap[newline][newline]FABRIC[newline][newline][newline]Exclusive PPB-designed print on an easy-to-clean- glazed coated canvas exterior with water-resistant lining[newline][newline]DIMENSIONS[newline][newline][newline]Boxy Backpack: 13" W x 13.5" H x 5.5" D[newline]Long strap drop: 11" - 22"[newline]Weight: 2.8 lbs[newline]Product Number: SP61733,https://assets.sellers.loblaw.ca/products/all/1091/61733_1.jpg?size=274,https://www.loblaws.ca/petunia-pickle-bottom-boxy-backpack-birch-black/p/SP61733
Food,Better Together Juc 947Ml,992,$7.99,,Product Number: 21217365_EA,https://assets.shop.loblaws.ca/products/21217365/b1/en/front/21217365_front_a01_@2.png,https://www.loblaws.ca/better-together-juc-947ml/p/21217365_EA
Baby,Twistshake Mini Cup 230ml 4+m Pastel Pink,1085,$13.99,,Twistshake Mini Cup is the perfect stepping stone for the child who is learning to drink. Its spill-free and soft spout supports the active lifestyle of children. The easy-to-grip handle lets your little ones play without making a mess. Easily remove the silicone seal and the cup will have a free flow. The fruit mixer is a revolutionizing- patent-pending innovation that lets child and parent alike create amazing drinks. Mix your favorite fruits and berries with water and shake to create a delicious- healthy- natural fruit infused water. DETAILS: BPA-- BPS- och BPF-free - Safe for both your baby and yourself. Spill-free spout - so that your child can stay active without making a mess. Extra wide neck - our smart design make refills and clean-ups incredibly easy. PP and TPE-plastic manufactured from premium material. Fruit mixer - Mix your favorite fruits or berries and water- shake- and wonder at the fantastic flavors that have infused your drink. Healthy and delicious! Ergonomically designed - easy to grip and comfortable to hold during even during energetic bouts of play. Suitable for children 4 months and up.[newline]Product Number: SP140466,https://assets.sellers.loblaw.ca/products/all/1226/140466_9587722971_3.jpg?size=274,https://www.loblaws.ca/twistshake-mini-cup-230ml-4-m-pastel-pink/p/SP140466
Food,Oreo- Mini Snak Pak,935,$2.99,,This product has been manufactured in a peanut-free facility. Not all Mr. Christie products and sizes are manufactured in a peanut-free facility. Always read the label carefully. Christie's Mini OREO Cookies are conveniently portion packed so they're perfect for: School Safe Lunchboxes- Before Practice- Snacking at home or Sharing with Friends.[newline]Product Number: 20311777002_EA,https://assets.shop.loblaws.ca/products/20311777002/b1/en/front/20311777002_front_a01_@2.png,https://www.loblaws.ca/oreo-mini-snak-pak/p/20311777002_EA
Baby,Endanzoo Organic Baby Romper Blanket Gift Set - Safari Hugs - 12-18m,1162,$89.99,,Everybody needs HUGS! Inspired by the parental love- this set is going to be a perfect baby outfit set with a collection of must have. Give them on any occasions like newborn gift- baby shower- gift registry- first birthday or even just out of love.[newline]Set Includes:[newline]1 x Generous size swaddling blanket. 40" x 40".[newline]1 x Double zippered baby romper for easy diaper change[newline]1 x matching headband that fits most newborn - 4T[newline]Made with premium 100% GOTS certified organic cotton[newline]The romper also features fold-over mitt (in sizes nb- 0-3- and 3-6m) for protection from self-scratching and fold-over feet for the additional warmth during those cold days. No more losing mittens and booties or getting them lost in the laundry. All in one romper is all you need![newline]Product Number: SP102421,https://assets.sellers.loblaw.ca/products/all/1105/102421_8328751245_1.jpg?size=274,https://www.loblaws.ca/endanzoo-organic-baby-romper-blanket-gift-set-safa/p/SP102421
Food,Fudge-Covered Graham Cookies,993,$3.49,,Graham cookies with a fudge coating.[newline]Product Number: 20323024_EA,https://assets.shop.loblaws.ca/products/20323024/b1/en/front/20323024_front_a01_@2.png,https://www.loblaws.ca/fudge-covered-graham-cookies/p/20323024_EA
Baby,Oribel Portaplay House of Fun,1086,$79.99,,Six unique spaces- new stories every day. Let your child’s imagination lead the way. Give your little ones a head-start in home ownership and let their imaginations run free! Explore the bathroom- kitchen- living room- study room- bedroom- and attic! Set-up your house however you want and let the stories flow! It brings out your little one’s inner-storyteller while developing fine motor skills and creativity.[newline][newline]Age Suitability : Play house 12+months[newline]Product Number: SP134559,https://assets.sellers.loblaw.ca/products/all/1068/134559_1800133928_1.jpg?size=274,https://www.loblaws.ca/oribel-portaplay-house-of-fun/p/SP134559
Food,Loads Of Cheddar Cheese Crackers,936,$2.99,,Grooved for maximum cheesiness- these delicious crackers are loaded with flavour and pack a mighty tasty crunch.[newline]Product Number: 21302925_EA,https://assets.shop.loblaws.ca/products/21302925/b1/en/front/21302925_front_a01_@2.png,https://www.loblaws.ca/loads-of-cheddar-cheese-crackers/p/21302925_EA
Baby,7Oz Drinking Cups With Snap-On Lids- 6+ Months,1163,$5.99,,Product Number: 20597877_EA,https://assets.shop.loblaws.ca/products/20597877/b1/en/front/20597877_front_a01_@2.png,https://www.loblaws.ca/7oz-drinking-cups-with-snap-on-lids-6-months/p/20597877_EA
Food,Deluxe Pizza Pockets,994,$4.29,,We loaded these with pepperoni made with natural ingredients- peppers- mushrooms and real mozzarella cheese for a taste everyone will love.[newline]Product Number: 21085519_EA,https://assets.shop.loblaws.ca/products/21085519/b1/en/front/21085519_front_a01_@2.png,https://www.loblaws.ca/deluxe-pizza-pockets/p/21085519_EA
Baby,Diaper Rash Cream- Maximum Strength,1087,$8.49,,USES: Protects chafed skin (or minor skin irritation) due to diaper rash and incontinence dermatitis. Temporarily helps relieve minor skin irritation due to diaper rash and incontinence dermatitis. Helps treat diaper rash and incontinence dermatitis.[newline]Product Number: 20060534_EA,https://assets.shop.loblaws.ca/products/20060534/b1/en/front/20060534_front_a01_@2.png,https://www.loblaws.ca/diaper-rash-cream-maximum-strength/p/20060534_EA
