Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Baby Ferris Wheel,7313,$40.24,,Baby Ferris wheel includes a cute Ferris wheel that can seat up to 3 Babies and a toy poodle baby figure.Baby Ferris wheel's Ferris wheel can be turned by holding onto the handle and turning to spin the circular base.Can be placed on top of baby castle nursery (sold separately).[newline]Product Number: SP51720,https://assets.sellers.loblaw.ca/products/all/1069/51720_1.jpg?size=274,https://www.loblaws.ca/baby-ferris-wheel/p/SP51720
Toys- Games & Hobbies,Cobble Hill Puzzle - Hareliquin Romance,7464,$34.95,,Harlequin Romanceis a "lovebird" storybook.[newline]Product Number: SP154980,https://assets.sellers.loblaw.ca/products/all/1231/154980_9621651332_1.jpg?size=274,https://www.loblaws.ca/cobble-hill-puzzle-hareliquin-romance/p/SP154980
Toys- Games & Hobbies,Wow Reward Chart Racers - 10425,7389,$40.24,,WOW! REWARD CHART: RACERS - 10425[newline]Product Number: SP17583,https://assets.sellers.loblaw.ca/products/all/1069/17583_1.jpg?size=274,https://www.loblaws.ca/wow-reward-chart-racers-10425/p/SP17583
Toys- Games & Hobbies,Emergency JEEP Wrangler Unlimited Rubicon Fire Department,7239,$95.99,,The fire service vehicle is required to coordinate fire service deployments and in the event of minor emergencies. Thanks to its durability and off-road capability- the Jeep Wrangler unlimited Rubicon forms the ideal basis for this purpose. The responsible manager coordinates efforts to save lives and fight fires from the command vehicle and even contributes to rescue efforts. Just like the original- the Bruder 02528 features off-road axle suspension. The Ackermann steering geometry including a drag link extension through the vehicle's roof enable imitations of incident scenarios. Doors- bonnet and boot open to enable quick loading. The fire service figure can be equipped with enclosed accessories- such as fire extinguishers and radio. The incident light module including siren on the roof clears the way to the scene of the incident. In addition to three different siren sounds- the module can also output the vehicle's engine sound. That's how realistic fire service efforts can be recreated in children's bedrooms - just like the real thing![newline]Product Number: SP18515,https://assets.sellers.loblaw.ca/products/all/1069/18515_1.jpg?size=274,https://www.loblaws.ca/emergency-jeep-wrangler-unlimited-rubicon-fire-dep/p/SP18515
Toys- Games & Hobbies,Hasbro Speech Breaker Game,7314,$34.95,,Speech Breaker Speech-Jamming Microphone Party Game for Ages 14+ Put on the game headset- talk into the microphone- and get your teammates to guess who/what/where without saying any of the words on the cards. What's the catch? The microphone jams your speech with a built-in delay.[newline]Product Number: SP152728,https://assets.sellers.loblaw.ca/products/all/1231/152728_1.jpg?size=274,https://www.loblaws.ca/hasbro-speech-breaker-game/p/SP152728
Toys- Games & Hobbies,CanNeko Friends Sweet Series Single Blind Box Toy Series by Konatsu x POP MART,7465,$36.09,,Japanese artist- Konatsu is back again with her Can Neko Friends with a "sweet" twist.[newline][newline]From donuts to pancakes- from macarons to milk tea- every sweet craving with the lovely and adorable Konatsu cat can be found in this new series from POP MART![newline][newline]And there are so many friends to collect![newline][newline]Each figure stands at approximately 3 inches tall and comes mystery packed so you never know what figure you will get until you open the box![newline][newline]There are 12 different designs to collect and 1 hidden edition chase figure that has a ratio of 1/144.[newline][newline]Available as a single-blind box or a complete set of 12 figures when you purchase a case. Designs and Colours May Vary[newline]Product Number: SP102981,https://assets.sellers.loblaw.ca/products/all/1127/102981_1.jpg?size=274,https://www.loblaws.ca/canneko-friends-sweet-series-single-blind-box-toy/p/SP102981
Toys- Games & Hobbies,Nuvalu Table Cover L Blue "Deluxe" Peva 0.09mm / 54 X 108",7390,$17.74,,Nuvalu Table Cover L. Blue "Deluxe" Peva 0.09mm / 54 X 108"[newline]Product Number: SP130121,https://assets.sellers.loblaw.ca/products/all/1127/130121_1.jpg?size=274,https://www.loblaws.ca/nuvalu-table-cover-l-blue-deluxe-peva-0-09mm-54-x/p/SP130121
Toys- Games & Hobbies,Construction MAN TGA Construction Dump Truck,7240,$103.99,,The MAN TGS is the perfect all-round vehicle for construction sites- long-haul deployment and local distribution. Thanks to durable design- featuring powerful engines and providing an over-average payload- this truck is the prototype of the frequently described "all-round vehicle" with plenty of innovations on board. The Bruder model of the MAN TGS tipper truck at a scale of 1:16 is ready for any job in children's bedrooms. The two-tone cab features doors that can be opened to provide and bworld figure with a modern place of work. The cab is equipped with an interface to install the optional Light and sound module (item no. 02801). The recently developed platform body can fold down its platform gates on three sides. The high educational value of the toy and attention to detail are rounded off by a locking tilt mechanism for the platform body.[newline]Product Number: SP18893,https://assets.sellers.loblaw.ca/products/all/1069/18893_1.jpg?size=274,https://www.loblaws.ca/construction-man-tga-construction-dump-truck/p/SP18893
Toys- Games & Hobbies,Baby Tree House,7315,$40.24,,The Calico Critters Baby Tree House lets little Critters play and explore in a tree-like setting. With multiple activities- the children and babies can grow and learn together!The Calico Critters Baby Tree House includes Baby Tree House- tree trunk- branch- swing with rope- slide- table- chair- Walnut Squirrel Baby.[newline]Product Number: SP51705,https://assets.sellers.loblaw.ca/products/all/1069/51705_1.jpg?size=274,https://www.loblaws.ca/baby-tree-house/p/SP51705
Toys- Games & Hobbies,Camp Acorn Play Map,7466,$37.45,,This playful activity mat features a woodsy themed map. X marks the spot for a squeaker surprise. Follow the dashes to playful attachments like a crinkle paper tree with peekaboo fox or tethered teethers that hide inside a fabric pouch. Also includes discovery mirror and thick colourful ribbons. Perfect for tummy time and whimsical sensory play.[newline]Product Number: SP53617,https://assets.sellers.loblaw.ca/products/all/1069/53617_1.jpg?size=274,https://www.loblaws.ca/camp-acorn-play-map/p/SP53617
Toys- Games & Hobbies,Qaba Crawl and Climb Foam Play Set Toddler Nugget 4 Pieces Lightweight Interactive Set for Climbing Crawling Sliding Play Zone for Baby Preschooler,7391,$149.99,,Description:[newline][newline]The soft play set from Qaba is a perfect gift for a child just starting to climb on things. These blocks can teach infants how to climb- crawl- slide which helps gross motor development. Covered with soft PU leather- it is easy to clean. Padded with EPE foam- it provides secured safety for baby at home- nurseries and school. Baby can reconstruct the 4 pieces as will to create endless fun. If your child is trying to climb up on everything then do not hesitate and get this.[newline][newline]Features:[newline][newline]The toy can help practice climb- crawl- slide which helps gross motor development[newline]Soft PU leather for handy cleaning[newline]EPE foam padding for secured safety[newline]Reconfigurable design for more interest of you kid[newline]Suitable for 1-3 years[newline]No assembly required[newline][newline][newline]Specifications/Dimensions:[newline][newline]Color: Yellow- Red- Blue- Light blue[newline]Material: PU- EPE foam[newline]Yellow Block Dimension: 17.75"L x 17.75"W x 9.75"H. Light Blue Block Dimension: 17.75"L x 17.75"W x 2"H. Blue Block Dimension: 18"L x 18"W x 9.75"H. Red Block Dimension: 18"L x 18"W x 9.75"H. Suitable Age: 1-3 years[newline]Certification: ASTM F963- CPSIA- SOR[newline]Item Label: 3D0-011[newline]Product Number: SP185893,https://assets.sellers.loblaw.ca/products/all/1093/185893_1.jpg?size=274,https://www.loblaws.ca/qaba-crawl-and-climb-foam-play-set-toddler-nugget/p/SP185893
Toys- Games & Hobbies,Hyper Swipe,7241,$35.59,,Hyper Swipe puts your reflexes to the test as you race against your opponents to collect the most pattern matches. You'll have to work at hyper-speed to be the first to identify matches between the square cards in your hand and the circle cards that automatically pop-up from the Hyper Swiper device. The most matches win. These patterns can be tricky and it takes a keen eye to match them. Unique circle cards that make you swap your hand with an opponent plus bonus and penalty point cards mix up the play. Fun for the entire family.[newline]Product Number: SP19258,https://assets.sellers.loblaw.ca/products/all/1069/19258_1.jpg?size=274,https://www.loblaws.ca/hyper-swipe/p/SP19258
Toys- Games & Hobbies,Unique Party Candle B-Day Colorful Number 4,7316,$17.74,,Unique Party Candle B-Day Colorful Number 4[newline]Product Number: SP130136,https://assets.sellers.loblaw.ca/products/all/1127/130136_1.jpg?size=274,https://www.loblaws.ca/unique-party-candle-b-day-colorful-number-4/p/SP130136
Toys- Games & Hobbies,Friends Olivia's Electric Car,7392,$35.59,,Kids who love caring for the planet are going to love LEGO Friends Olivia's Electric Car (41443). Let them enjoy road-trip role play as they imagine driving to the countryside. This set lets children who love vehicles - but also care for the planet - embark on hours of open-road adventure. A modern way to play. The colourful electric car toy fits 2 mini-dolls - Mia and Olivia - and there's space on the rear seat for puppy Elliot. Included in the set is a charging station that continues the green theme with its toy wind turbine and solar panel. Kids can then exit their pit stop leaving zero emissions in the air![newline]Product Number: SP136365,https://assets.sellers.loblaw.ca/products/all/1069/136365_1.jpg?size=274,https://www.loblaws.ca/friends-olivia-s-electric-car/p/SP136365
Toys- Games & Hobbies,Starter Pack Royal Picnic,7242,$31.87,,Figures: 1 queen- 1 prince Animals: 2 rabbits Accessories: 1 pond- 1 blanket- 1 umbrella- 1 swan- 1 book- 1 cloth- 1 hobby horse- 1 cake- 2 crowns- 2 reeds- 2 flowersRecommended for ages 3 and up.[newline]Product Number: SP136219,https://assets.sellers.loblaw.ca/products/all/1069/136219_1.jpg?size=274,https://www.loblaws.ca/starter-pack-royal-picnic/p/SP136219
Toys- Games & Hobbies,NHL New York Rangers,7317,$27.22,,This 3-inch action figure includes a helmet- hockey stick- and authentic NHL Hockey team markings.[newline]Product Number: SP53594,https://assets.sellers.loblaw.ca/products/all/1069/53594_1.jpg?size=274,https://www.loblaws.ca/nhl-new-york-rangers/p/SP53594
Toys- Games & Hobbies,Alice in Wonderland by Random House for Ages 4 to 6,7468,$19.37,,Children ages 4-6 can join Alice as she chases the White Rabbit into a topsy-turvy world in this Step into Reading adaptation of the beloved animated film Disney's Alice in Wonderland.[newline]Product Number: SP121149,https://assets.sellers.loblaw.ca/products/all/1127/121149_1.jpg?size=274,https://www.loblaws.ca/alice-in-wonderland-by-random-house-for-ages-4-to/p/SP121149
Toys- Games & Hobbies,Popular Backyard Wild Birds of North America - 1000 Pieces,7393,$38.38,,Out of all the animals native to North America- wild birds are some of the most striking. How many can you name? This puzzle showcases over a dozen of the most distinctive- with their common and Latin names. Art by Catherine McClung.[newline]Product Number: SP136682,https://assets.sellers.loblaw.ca/products/all/1069/136682_1.jpg?size=274,https://www.loblaws.ca/popular-backyard-wild-birds-of-north-america-1000/p/SP136682
Toys- Games & Hobbies,Marble Racer RC Green,7243,$58.05,,A super cool remote-control race car! Collect each different colour and race them all! For ages 5-10 yrs- from Skullduggery.[newline]Product Number: SP136073,https://assets.sellers.loblaw.ca/products/all/1069/136073_1.jpg?size=274,https://www.loblaws.ca/marble-racer-rc-green/p/SP136073
Toys- Games & Hobbies,Bayala Mandala Unicorn Stallion,7318,$40.24,,The mandala unicorn stallion enchants every inhabitant of bayala who sees him- with his breathtaking blaze of colour and his proud attitude. His beautiful mandala shows a mysterious triangle- which is a sign of his magical power. The blue tattoo in the middle shines as intensely as the colour of the sky. The stallion is a respectful creature and at the same time a gentle and very loving father who loves to play with his mandala unicorn foal. The new- colourful mandala unicorn family can be recognized by their unique mandala tattoos. They live together and secluded in the vastness of the colourful mandala hills of bayala.[newline]Product Number: SP136713,https://assets.sellers.loblaw.ca/products/all/1069/136713_1.jpg?size=274,https://www.loblaws.ca/bayala-mandala-unicorn-stallion/p/SP136713
