Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Who Nose the Race to Guess Your Face,7565,$34.95,,Product Number: SP157488,https://assets.sellers.loblaw.ca/products/all/1231/157488_2214965506_1.jpg?size=274,https://www.loblaws.ca/who-nose-the-race-to-guess-your-face/p/SP157488
Toys- Games & Hobbies,Maui and Sons Cookie Board Blue,7718,$49.99,,For almost 40 years- maui and sons has created products that represent an image and a way of life appealing to those who aspire to an active and fun-loving lifestyle- with respect for the california and global surf and skate cultures. As always- what was once old is new again. Combining the concept of yesteryear with the superior materials of today- this retro cruiser from maui & sons is quick- stout and a ton of fun to ride! The maui and sons cookie board is the perfect skateboard for anyone looking to begin skating or to add another board to your collection. The cookie board has a pp deck- pp colored trucks- abec-5 bearings- and a pe cushion for a smooth ride. Combining the maui and sons style of effortless cool and neon colors- the cookie board is your go-to! Take it to school- take it to hang out with friends- with its 22" size- it’s easy to put in your locker or backpack. The cookie board should not be ridden by those over the weight of 80kg. Maui and sons: "it’s a celebration of the power of nature- a tribute to creative genius- and a reminder of humble island roots." • 22'' pp deck[newline][newline]• 3.5'' pp colorful truck[newline][newline]• 60 x 45mm pvc wheels[newline][newline]• abec-5 bearing[newline][newline]• pe cushion[newline][newline]• maui and sons cookie logo[newline][newline]• shrinkwrap[newline]Product Number: SP174533,https://assets.sellers.loblaw.ca/products/all/1090/174533_1.jpg?size=274,https://www.loblaws.ca/maui-and-sons-cookie-board-blue/p/SP174533
Toys- Games & Hobbies,Amscan Metallic Happy Birthday Confetti (Multicoloured),7566,$5.45,,Make your tables stand out with this pack of confetti and add that extra special look to your celebrations![newline]Product Number: SP208880,https://assets.sellers.loblaw.ca/products/all/1291/208880_1.jpg?size=274,https://www.loblaws.ca/amscan-metallic-happy-birthday-confetti-multicolou/p/SP208880
Toys- Games & Hobbies,Curious George Cleans Up by Raincoast Books for Ages 3 to 8,7719,$20.49,,George is excited about his new rug- but happiness gives way to dread when he accidentally spills grape juice on it.[newline][newline]George tries everything he can think of to clean the stain- with hilarious results![newline]Product Number: SP121170,https://assets.sellers.loblaw.ca/products/all/1127/121170_1.jpg?size=274,https://www.loblaws.ca/curious-george-cleans-up-by-raincoast-books-for-ag/p/SP121170
Toys- Games & Hobbies,LEGO 31099 128-Piece Creator 3 in 1 Propeller Plane Building Kit,7720,$31.47,,LEGO 31099 128-Piece Creator 3 in 1 Propeller Plane Building Kit[newline]Product Number: SP174117,https://assets.sellers.loblaw.ca/products/all/1127/174117_1.jpg?size=274,https://www.loblaws.ca/lego-31099-128-piece-creator-3-in-1-propeller-plan/p/SP174117
Toys- Games & Hobbies,Alice in Wonderland Luncheon Plates 8/pkg by Creative Converting,7568,$13.18,,Product Number: SP109318,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/alice-in-wonderland-luncheon-plates-8-pkg-by-creat/p/SP109318
Toys- Games & Hobbies,Bworld Set Urgent Care Clinic,7569,$68.99,,Product Number: SP19071,https://assets.sellers.loblaw.ca/products/all/1069/19071_1.jpg?size=274,https://www.loblaws.ca/bworld-set-urgent-care-clinic/p/SP19071
Toys- Games & Hobbies,Oaktree Metallic Solid Colour Bunting (Rose Gold),7721,$4.45,,Solid coloured bunting. Features 20 flags. Size: 20 x 30cm each- full length 10m.[newline]Product Number: SP212168,https://assets.sellers.loblaw.ca/products/all/1291/212168_1.jpg?size=274,https://www.loblaws.ca/oaktree-metallic-solid-colour-bunting-rose-gold/p/SP212168
Toys- Games & Hobbies,Clifford's Manners by Scholastic for Ages 4 to 7,7570,$23.74,,Emily Elizabeth taught Clifford good manners.[newline][newline]He always says "please" and "thank you- " follows the rules- and SHARES with his friends. It's easy to like someone like Clifford: even if he makes mistakes.[newline][newline]He always tries to be kind and considerate.[newline]Product Number: SP121173,https://assets.sellers.loblaw.ca/products/all/1127/121173_1.jpg?size=274,https://www.loblaws.ca/clifford-s-manners-by-scholastic-for-ages-4-to-7/p/SP121173
Toys- Games & Hobbies,Globbles 16 Count Squish and Fidget Toys for Ages 4 and up by Crayola,7571,$104.74,,This pack of Crayola Globbles Squish Toys offers 16 vibrant colors you can stick- stack- squish- sling- and more.[newline]Use them as stress balls for the office or tradeable toys for kids.[newline]These super sticky squeeze toys never leave a sticky residue behind- and remain sticky even after being washed.[newline]They easily wash clean with soap and water- so take these portable fidget toys wherever you go![newline]Crayola Globble Squish Toys come in vibrant colors and are great for sticking- stacking- squishing- slinging- and more.[newline]Product Number: SP101292,https://assets.sellers.loblaw.ca/products/all/1127/101292_1.jpg?size=274,https://www.loblaws.ca/globbles-16-count-squish-and-fidget-toys-for-ages/p/SP101292
Toys- Games & Hobbies,Play it Anywhere - Portable Table Tennis / Ping Pong Set - Indoors / Outdoors for Two Players Includes 2 Paddles / 3 Balls / Retractable Net and Mesh Carry Bag for Convenient Storage,7572,$32.99,,"Play It Anywhere!" inside or out and have hours of fun with the perfect all-in-one table tennis / ping pong set from Swiftflyte! This two-player table tennis / ping pong set features an expandable and retractable net system that attaches to virtually any table- up to 6’ (182.88 cm) wide and 1 3/4’’ (4.45 cm) thick. This lightweight and portable set includes a net with adjustable posts- 2 full-size paddles- 3 balls- and a mesh carrying bag for convenient transport and storage![newline][newline]The Swiftflyte "Play It Anywhere!" two-player table tennis / ping pong set attaches to virtually any table[newline]Includes two paddles and three table tennis / ping pong balls[newline]Improve your hand-eye coordination[newline]Retractable net with adjustable posts[newline]Lightweight and portable[newline]Includes mesh carrying bag for convenient transport[newline]Product Number: SP170169,https://assets.sellers.loblaw.ca/products/all/1209/170169_9215655827_1.jpg?size=274,https://www.loblaws.ca/play-it-anywhere-portable-table-tennis-ping-pong-s/p/SP170169
Toys- Games & Hobbies,Fun With Card Tricks,7573,$40.24,,An entryway into the mysterious world of card tricks- this sweet set provides kids with everything they need to learn the amazing art that is sleight of hand.[newline]Product Number: SP136000,https://assets.sellers.loblaw.ca/products/all/1069/136000_1.jpg?size=274,https://www.loblaws.ca/fun-with-card-tricks/p/SP136000
Toys- Games & Hobbies,Dragonball Heroes Ssgss Vegito Ichiban Fig,7574,$72.99,,From Tamashii Nations. From Super Dragon Ball Heroes the Ichiban Kuji Super Saiyan God Super Saiyan Vegito stands about 8 inches tall.[newline]Product Number: SP157921,https://assets.sellers.loblaw.ca/products/all/1253/157921_1.jpg?size=274,https://www.loblaws.ca/dragonball-heroes-ssgss-vegito-ichiban-fig/p/SP157921
Toys- Games & Hobbies,ArcKit Construction Set - Tiny Town 01,7575,$50.61,,Product Number: SP19584,https://assets.sellers.loblaw.ca/products/all/1069/19584_1.jpg?size=274,https://www.loblaws.ca/arckit-construction-set-tiny-town-01/p/SP19584
Toys- Games & Hobbies,Gogo Driver Custom Design Police Car Play Track,7576,$34.99,,Get ready to let the creativity and energy run free with this fun and engaging toy by Toy Chef. The interchangeable tracks are designed to allow children to develop tracks and landscapes of their own- and to test the vehicles ability to stay on the tracks. With hours of fun waiting to be had- you can be sure your child will love to play with this toy.[newline]Product Number: SP30028,https://assets.sellers.loblaw.ca/products/all/1090/30028_1.jpg?size=274,https://www.loblaws.ca/gogo-driver-custom-design-police-car-play-track/p/SP30028
Toys- Games & Hobbies,Ride On Deer,7577,$189.99,,This gorgeous wooden ride on deer exclusive to the Petilou Collection has a sturdy wooden structure and storage pocket for little ones to carry their treasures around. A great way for little ones to get exercise at the same time as having fun. Learning how to push themselves along helps them develop strength- balance and coordination that they'll need for walking- running and cycling. As they grow they'll love being able to choose which direction to go in- giving them a healthy sense of independence.[newline]Product Number: SP51204,https://assets.sellers.loblaw.ca/products/all/1074/51204_1.jpg?size=274,https://www.loblaws.ca/ride-on-deer/p/SP51204
Toys- Games & Hobbies,Q-Ba-Maze 2.0 - Big Box,7578,$64.95,,Q-BA-MAZE is a unique system of colorful cubes that interlock to form an exciting marble run. The big difference? The configurations are UNLIMITED! Build shapes like flowers- fish or dinosaurs! Challenge your child's spatial skills with hours of continuous play. All Q-BA-MAZE kits are compatible. This kit includes The fun-sized Q-BA-MAZE Big Box set- featuring 72 cubes with 3 types of exits and 20 steel marbles! It’s a variety set great for hours of entertainment- without too many parts to overwhelm younger builders.[newline]Product Number: SP157447,https://assets.sellers.loblaw.ca/products/all/1231/157447_1.jpg?size=274,https://www.loblaws.ca/q-ba-maze-2-0-big-box/p/SP157447
Toys- Games & Hobbies,21st Century Trivia Game,7722,$31.95,,Are you tired of dating trivia questions? Do you want recent trivia about recent things? Look no further! inside you will find hundreds of questions about this century- from Bieber to baseball- and from Greys Anatomy to Archer- this game has something for you![newline]Product Number: SP157495,https://assets.sellers.loblaw.ca/products/all/1231/157495_1.jpg?size=274,https://www.loblaws.ca/21st-century-trivia-game/p/SP157495
Toys- Games & Hobbies,Pirates Redcoat Bastion,7579,$81.51,,The massive stone bastion of the redcoats is enthroned on steep cliffs in the sea. In their well-armed bastion- the soldiers guard a valuable gold treasure- which they keep hidden in a secret treasure dungeon. Neither storm and wind- nor thieving pirates can scare the redcoats- because with their large cannon they fled the greedy privateers with lightning-fast projectiles in no time. The two pirates who are approaching under the cover of the night should better watch out. Like the pirates- the redcoats dream of finding their way to the legendary treasure island. Who will be successful first?[newline]Product Number: SP51618,https://assets.sellers.loblaw.ca/products/all/1069/51618_1.jpg?size=274,https://www.loblaws.ca/pirates-redcoat-bastion/p/SP51618
Toys- Games & Hobbies,Brain Train Game,7723,$56.19,,SmartGames Brain Train is an enchanting game for young children. that doubles as a toy! Train your brain. and your shape sorting skills. Can you match the shapes as shown in the challenge and place them in the right sequence? Each level offers fewer hints to complete your train. All aboard? Make sure the wagons are connected to the engine before you depart![newline]Product Number: SP19816,https://assets.sellers.loblaw.ca/products/all/1069/19816_1.jpg?size=274,https://www.loblaws.ca/brain-train-game/p/SP19816
Toys- Games & Hobbies,Big Party Pack Beverage Napkins 125/Pkg Apple Red by Amscan - pack of 2,7580,$33.70,,Package Dimensions:[newline]Width - 5 in[newline]Height - 2.3 in[newline]Depth - 10 in[newline]Product Number: SP103171,https://assets.sellers.loblaw.ca/products/all/1127/103171_1.jpg?size=274,https://www.loblaws.ca/big-party-pack-beverage-napkins-125-pkg-apple-red/p/SP103171
Toys- Games & Hobbies,Family Fun Family Car,7724,$59.91,,Playmobil 9421 Family Fun Family Car with Trailer Hitch.[newline]Product Number: SP53915,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/family-fun-family-car/p/SP53915
Toys- Games & Hobbies,SpiceBox Bundles Activity Kits For Kids Make & Play Friendship Bracelets & Jumbo Pipe Cleaner Crafts,7725,$49.99,,SpiceBox Make & Play Friendship Bracelets Get together with your BFFs for some bracelet-making fun! This kit lets you weave amazing designs with the easy-to-use bracelet square and wheel- create cool hand-knotted patterns- and even write out your own name in colorful thread. With tons of trendy patterns to make- youll have a great time showing off your personality and style with fabulous friendship bracelets![newline][newline]PACKED WITH TOOLS AND SUPPLIES: This kit is jam packed with supplies to get you started making bracelets. Tons of colored string to choose from- plus beads and charms- means you can customize your bracelets to suit your style.[newline]HAVE FUN WHILE CRAFTING: Try out a cool new twist on a classic jewelry style! Learn how to make amazing patterns- weave in beads and even spell out your name![newline]STURDY PACKAGING: The large-format box with magnetic flap closure makes this kit perfect for storing and organizing your supplies- allowing for continued use and play![newline]STEP-BY-STEP INSTRUCTIONS: Easy-to-follow instructions allow you to create fun and unique friendship bracelets to show off your individual style![newline]COMPLETE KIT INCLUDES: 1 instruction book- 16 skeins of string- 1 square bracelet loom- 1 round bracelet loom- 20 pom-poms- 8 pattern templates- lettering templates- assorted beads- 1 tassel- 3 charms[newline]AGE RANGE: Recommended for children 8 years old and up[newline][newline]SpiceBox Make & Play Jumbo Pipe Cleaner Crafts Get ready to bend and twist for some fantastically fuzzy fun! Follow the step-by-step instructions to make loads of fun creatures and animals- or use your imagination and come up with your own colorful- fuzzy designs![newline][newline]COMES WITH EVERYTHING YOU NEED: This kit is packed with over 50 fun pipe cleaners and googly eyes to make all kinds of fantastically fuzzy creations![newline]BE CREATIVE: Follow the instructions to make unicorns- dragons and more- or let your imagination run free and create your own pipe cleaner pals![newline]STURDY PACKAGING: The large-format box with magnetic flap closure makes this kit perfect for storing and organizing your supplies- allowing for continued use and play![newline]STEP-BY-STEP INSTRUCTIONS: The easy-to-follow instructions show you how to make 15 different projects.[newline]COMPLETE KIT INCLUDES: 1 instruction book- 3 fat pipe cleaners- 8 thick pipe cleaners- 26 regular pipe cleaners- 8 googly eyes- 4 pom-poms[newline]AGE RANGE: Recommended for children 8 years old and up[newline]Product Number: SP154870,https://assets.sellers.loblaw.ca/products/all/1217/154870_1.jpg?size=274,https://www.loblaws.ca/spicebox-bundles-activity-kits-for-kids-make-play/p/SP154870
Toys- Games & Hobbies,Take-Along Activity Box Wooden,7726,$59.91,,There is so much for busy young minds to discover! Your child will love learning with this enchanting toy box exclusively designed by Hape toys. Mixing and matching different shapes encourages fine motor skills- while brightly designed colors and mirrors encourage visual awareness and cognitive development. Well designed wooden frame allows for the convenience of a travel toy with durable construction that will last for years to come. Convenient grasping handles and sturdy design make this activity toy box one that kids and parents will love.[newline]Product Number: SP18911,https://assets.sellers.loblaw.ca/products/all/1069/18911_1.jpg?size=274,https://www.loblaws.ca/take-along-activity-box-wooden/p/SP18911
Toys- Games & Hobbies,Ahoy Matey 'Ahoy Baby' Beverage Napkins 18/pkg by Creative Converting,7727,$13.54,,Our adorable Ahoy Matey Beverage Napkins protect your hands and table surfaces from moisture while everyone enjoys your shower.[newline][newline]Featuring a sweet- smiling whale and cute- red crab- the bright- sunny napkin announces Ahoy Baby! while surrounded by white polka dots on a sunny yellow background and a bold navy blue chevron border.[newline][newline]The colors and theme fit right into your showers nautical theme.[newline][newline]Our Ahoy Matey Beverage Napkins are 2-ply- measure 5 in- and come in a package of 18.[newline]Product Number: SP104456,https://assets.sellers.loblaw.ca/products/all/1127/104456_0929954587_2.jpg?size=274,https://www.loblaws.ca/ahoy-matey-ahoy-baby-beverage-napkins-18-pkg-by-cr/p/SP104456
Toys- Games & Hobbies,Oaktree 18in Holographic Unicorn Rainbow Birthday Foil Balloon (Multicolour),7728,$4.20,,18 in circle shaped balloon with a rainbow and unicorn design Words read - Happy Birthday. Supplied deflated. Supplied by Oaktree UK Ltd.[newline]Product Number: SP215902,https://assets.sellers.loblaw.ca/products/all/1291/215902_1.jpg?size=274,https://www.loblaws.ca/oaktree-18in-holographic-unicorn-rainbow-birthday/p/SP215902
Toys- Games & Hobbies,Toronto Doodletown 1000 Piece Jigsaw Puzzle,7729,$47.93,,Time to visit DoodleTown Toronto - or- should we say- "Trono". The iconic CN Tower is the central scene for this crazy caricature. See if you can spot famous Canuck celebs like Margaret Atwood and the Barenaked Ladies. You surely can't miss the buck-toothed beaver waving the glorious Canadian flag![newline]Product Number: SP46641,https://assets.sellers.loblaw.ca/products/all/1127/46641_1.jpg?size=274,https://www.loblaws.ca/toronto-doodletown-1000-piece-jigsaw-puzzle/p/SP46641
Toys- Games & Hobbies,Bristol Novelty Skull And Crossbones Distressed Pirate Banner (Dark Grey/White/Red),7730,$4.20,,Hanging banner with torn edges. Made from fabric. Skull and crossbones design.[newline]Product Number: SP212017,https://assets.sellers.loblaw.ca/products/all/1291/212017_1.jpg?size=274,https://www.loblaws.ca/bristol-novelty-skull-and-crossbones-distressed-pi/p/SP212017
