Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Rice Rusks- Banana Peach- Baby Snacks,1716,$3.49,,Has your little one started teething? GERBER Rice Rusks- Banana Peach- Baby Snacks (24 Rusks- 50 g) are perfect for this stage. They dissolve easily- are easy to grasp and hold- all while soothing those teething gums. Each rice rusk is made with real fruits and veggies. They are gluten-free with no artificial colours or flavours- and contain no added salt*. Plus- they come as 12 individually wrapped 2-packs- making them perfect for when you and baby are on-the-go. Our recipes are lovingly made with carefully selected- 100% wholesome ingredients before being quality tested to ensure they’re good enough to be called GERBER. Try both yummy flavours of GERBER Rice Rusks: Banana Peach- and Strawberry Apple Spinach. Appropriate for babies 7 months and up. ; ;; ;•A perfect first snack for baby – our Rice Rusks dissolve easily (they are melt-in-your-mouth good)- are easy to hold- and soothes teething gums; ;•Made with carefully selected- 100% wholesome ingredients like real fruits and veggies; ;•GERBER Rice Rusks contain no artificial colours or flavours- no added salt*- and are gluten-free; ;•GERBER Rice Rusks- Baby Snacks are non-GMO**; ;•Conveniently wrapped in individual 2-packs- making them perfect for when you and baby are on-the-go; ;•*All cereal-based foods for babies under 12 months should not contain added salt.**Not made with genetically engineered ingredients.[newline]Product Number: 21181599_EA,https://assets.shop.loblaws.ca/products/21181599/b1/en/front/21181599_front_a01_@2.png,https://www.loblaws.ca/rice-rusks-banana-peach-baby-snacks/p/21181599_EA
Baby,B.Box Bowl & Straw New Edition Bubblegum,1642,$19.99,,This colourful bowl and straw make it easier and more fun for little ones to drink/eat soup- cereal and much more. Simply clip the straw onto the side of the bowl so kids can slurp up their milk and cereal. You may have noticed the unique tear drop shape? That’s so kids can drink straight from the bowl. And when it’s snack time on-the-go- just pop in the snack insert to stop little mishaps. When little tummies are full- just clip on the easy storage lid and pack it away.[newline]Product Number: SP195833,https://assets.sellers.loblaw.ca/products/all/1245/195833_1.jpg?size=274,https://www.loblaws.ca/b-box-bowl-straw-new-edition-bubblegum/p/SP195833
Baby,Organic Purï¿½e- Apple Kale Fig- Baby Food,1717,$1.99,,Introduce your little one to the goodness of fruits and veggies with GERBER Organic Purée- Apple Kale Fig- Baby Food (128 ml).[newline][newline]Let’s face it – nothing is ever 100% mess proof. That’s why we’ve put our proprietary Smart Flow spout on all our GERBER Organic pouches. The Smart Flow spout helps get more food on that little spoon and less everywhere else- so mealtime should become a more nutritious- less messy experience. It also gives toddlers big control when they’re learning to self-feed*. Less mess and more nutrition? That’s a win for everyone.[newline][newline]Plus- all our pouches are now in transparent packaging- so you can see the nutrition inside.[newline][newline]All of our recipes are lovingly made using carefully selected ingredients- with over 100 GERBER quality checks- guaranteeing that they’ll be loved by tiny taste buds.[newline][newline]Try all 15 yummy new flavours of GERBER Organic Purées: Apple Summer Peach- Apple Blueberry Spinach- Apple Kale Fig- Banana Beet Pomegranate- Pear Banana Blueberry Raspberry- Apple- Banana Mango- Pear Banana Blueberry- Banana Apple Raspberry- Banana Squash- Pear Peach Strawberry- Mango Apple Carrot Kale- Pear Peach Pumpkin Fig- Mango Apple Pear- and Pumpkin Banana Carrot.[newline][newline]Appropriate for babies 6 months and up.[newline]Perfect for introducing babies to the goodness of fruits and veggies- GERBER Organic Purée- Apple Kale Fig is made with 2/3 apple- 1 tbsp. kale- and ¼ fig[newline]Features our new Smart Flow spout- which helps create less mess- and more nutrition[newline]GERBER Organic Purées- Apple Kale Fig has no sugar or salt added[newline]GERBER Organic Purée are non-GMO**[newline]Re-sealable easy-to-use pouch makes it convenient to bring GERBER Organic Purées on-the-go[newline]*For younger babies (6+ months)- squeeze puree directly onto a spoon. Toddlers (12+ months) may consume the puree directly from the pouch.[newline]**Not made with genetically engineered ingredients- like all organic products.[newline]Product Number: 21024942_EA,https://assets.shop.loblaws.ca/products/21024942/b1/en/front/21024942_front_a01_@2.png,https://www.loblaws.ca/organic-pur-e-apple-kale-fig-baby-food/p/21024942_EA
Baby,MarkMat Set Numbers made with 100% food grade silicone + 3 Markers,1643,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154825,https://assets.sellers.loblaw.ca/products/all/1240/154825_5603689784_1.jpg?size=274,https://www.loblaws.ca/markmat-set-numbers-made-with-100-food-grade-silic/p/SP154825
Baby,Concord Baby Harlow Bassinet,1644,$179.99,,Rock your little one to dreamland with the Concord Baby Harlow Bassinet. The classic bassinet gets a mid-century modern twist with a linen blend basket on an elegant arched metal base. Soft- protective sides cocoon your baby and the waterproof mattress comes with two fitted cotton sheets for cozy comfort.[newline][newline]• Soft protective sides keep baby warm and cozy[newline]• Waterproof mattress with 2 fitted white cotton sheets[newline]• Ideal for infants from birth up to 8.16 kg or until they can roll over- whichever comes first[newline]• Gray linen blend fabric[newline]• Dimensions: 31.5"L X 22"W X 25"H[newline]• Constructed with linen fabric- solid wood- and steel[newline]• Grey[newline]Product Number: SP138871,https://assets.sellers.loblaw.ca/products/all/1225/138871_1936940717_1.jpg?size=274,https://www.loblaws.ca/concord-baby-harlow-bassinet/p/SP138871
Baby,Avanchy - Stay Put Baby Bamboo Suction Bowl & Spoon - Blue,1645,$34.99,,The perfect training bowl for your little angel. Goes great with its matching Stay Put Suction Divided Plate.[newline]LESS MESS & STRESS it easily attaches to any flat surface reducing spills- quick release tab at the bottom for easy removal. Lasting sustainable materials.[newline]BAMBOO spoon with soft and gentle BPA free silicone teether tip for gentle baby gums in 5 cheery colors. Spoon and bowl are really easy to wash.[newline]SAFETY FIRST! Feed your child with High Quality Biodegradable- BFA Free- Melamine Free- Lead Free and NO Biologically Harmful Chemical Materials.[newline]Product Number: SP46717,https://assets.sellers.loblaw.ca/products/all/1091/46717_0005677488_1.jpg?size=274,https://www.loblaws.ca/avanchy-stay-put-baby-bamboo-suction-bowl-spoon-bl/p/SP46717
Baby,Carrier Coat,1646,$114.99,,We pitched our carrier coat on Dragons' Den-watch season 9- episode 12 to see if we got a deal. (https://www.cbc.ca/dragonsden/m_pitches/baby-parka)[newline][newline]This award winning carrier coat makes getting out of the house with your little one a lot easier. It’s simple. Dress your baby in day clothes and put in carrier- wrap- mei tai or Ergo. Buckle on the carrier coat and off you go.[newline][newline]Check out our how-to-use video:[newline]https://www.youtube.com/watch?v=fUnJFw6qrjc[newline][newline]two way hood: accommodates inward and outward facing babies[newline]works on anatomical carriersand also works on a stroller[newline]anchor straps: secure coat to the carrier- so you can't drop it and trip[newline]bungee cord: creates adjustability[newline]foot pouch: keeps babys' feet toasty and covered - catches kicked off shoes and socks[newline]reflective tape: it gets dark earlier in the colder months- more visibility means more safety[newline]triple layered fabric: wind and water resistance microfibre outer layer- Powderfill™ thermal interlining and an antipill sub-ice micro fleece interior[newline]customers reported: using our parkas in -40 c/f windchill- not that we recommend going out in that temperature[newline]care: machine wash cold and dry on low heat or air dry[newline]proudly made in Canada: where we know a thing or two about winter[newline]For safety make sure to knot the excess side cords and check for overheating.[newline]Product Number: SP177596,https://assets.sellers.loblaw.ca/products/all/1278/177596_2185630736_10.jpg?size=274,https://www.loblaws.ca/carrier-coat/p/SP177596
Baby,CosyCare Fleece and Sherpa CosyToes Blanket Red Buffalo Check,1647,$35.00,,This unique CosyToes baby blanket by CosyCare is handmade in Canada- with Mountain Fleece and Sherpa Chenille. No more trailing oversized blankets when carrying the infant car seat or walking with your stroller. Buffalo Check print design- this CosyToes blanket is the perfect size for your little one to cuddle up in. Extremely versatile- this blanket is the perfect addition to any stroller or Car Seat.[newline]Product Number: SP65655,https://assets.sellers.loblaw.ca/products/all/1017/65655_3737332028_1.jpg?size=274,https://www.loblaws.ca/cosycare-fleece-and-sherpa-cosytoes-blanket-red-bu/p/SP65655
Baby,MOBY Evolution Wrap - Black,1648,$79.99,,Perfect for newborns- the close cuddle will help you bond your little one - even when youre on-the-go. It offers an easy-to-use- hands-free way to evenly distribute babys weight across your back and hips- making for a comfortable carry and hassle-free adventures. Plus- it will grow with your child until they reach 33 pounds- allowing you to change carrying positions once your little one has grown and gained some head control. Its made from a soft- breathable- blended fabric (70% Viscose / 30% Cotton Knit)- and comes in fashionable solids and trendy prints- making it the perfect- one-size-fits-all solution for any parent or caregiver. MOBY Close Enough to Kiss®[newline][newline]Perfect for newborns - hug them close to your heart- grows with baby- from newborn to toddler[newline]Inward- front and hip carrying positions[newline]One size fits all- comfortable to wear and hands-free convenience[newline]Soft- breathable fabric with some stretch[newline]Encourages parent/child bonding[newline]Product Number: SP31212,https://assets.sellers.loblaw.ca/products/all/1091/31212_1.jpg?size=274,https://www.loblaws.ca/moby-evolution-wrap-black/p/SP31212
Baby,Grey Curly Plush Stroller Blanket,1650,$21.00,,Baby's stroller trips and snuggle time will be extra soft and cozy with this plush blanket that's curly on one side and smooth underneath to combat the chill.[newline]Product Number: SP21739,https://assets.sellers.loblaw.ca/products/all/1049/21739_1.jpg?size=274,https://www.loblaws.ca/grey-curly-plush-stroller-blanket/p/SP21739
Baby,Minky Purple 10 Piece Baby Crib Bedding set,1651,$159.99,,The BabyFad Minky Purple 10 piece crib bedding set features a beautiful mixture of purple minky dot chenille fabric along with white and purple 100% natural cotton fabrics. This combination of premium fabrics and modern design is perfect for a baby girl nursery.[newline]Each 10 Piece Set Includes:[newline]• Crib Quilt (36" x 45"). The quilt features a continuous quilting pattern sewn into the front of the quilt. The border of the quilt is trimmed with 5.5" of ultra soft purple minky fabric. The quilt measures 36" x 45" which allows for several years of use before it is outgrown.[newline]• Crib Bumper (10.5" x 158"). The bumper is made with 100% natural cotton and minky dot chenille fabric- trimmed with satin. The bumper is durable- easy to setup and designed to fit any standard sized crib.[newline]• Crib Skirt (Dust Ruffle). The crib skirt has an 11" drop and is made with color coordinating fabrics.[newline]• Fitted Sheet. The fitted sheet is fully elasticized for a snug fit and fits a standard sized 52" x 28" crib mattress. The fitted sheet is made from 100% cotton providing a soft gentle fabric next to baby’s skin.[newline]• 2 Window Valances (38" x 19"). The valances will dress up the nursery window(s) nicely. Also made from 100% cotton- the valances are beautiful and durable.[newline]• Diaper Stacker (21" x 11.5" x 8")[newline]• Toy Bag (23" x 15").[newline]• Decorative Pillow (15" x 10").[newline]• Musical Mobile. Saving the best for last- this set also includes the matching musical mobile. Your baby entertained for hours with this musical mobile that plays Brahms lullaby.[newline]Care instructions: Machine washable- tumble dry low- iron on low setting as required.[newline]Product Number: SP16783,https://assets.sellers.loblaw.ca/products/all/1058/16783_9005772895_1.jpg?size=274,https://www.loblaws.ca/minky-purple-10-piece-baby-crib-bedding-set/p/SP16783
