Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Hodedah Mesh Adjustable Height Swiveling Task Chair in Black,3483,$180.25,,Enhance your working experience with this Hodedah Adjustable Mid-Back Mesh Swivel Office Chair. This office chair is a great addition to any home or office. This office chair comes with a thick padded seat and breathable mesh back for all day comfort. You can easily adjust the seat height according to your preference. This office chair has a five point base that offers stability and comes with hooded wheel casters that facilitate smooth movement around any type of flooring. Available in a variety of colors- one is sure to match your room decor.[newline][newline]Features :[newline]Swivel functionality and wheels for easy mobility[newline]Cushioned seat for all day comfort[newline]Mesh back designed to prevent body heat and moisture build-up[newline]Assembled dimensions: 34.25-38.19 in. H x 23.6 in. W x 23.6 in. D[newline]Product Number: SP106922,https://assets.sellers.loblaw.ca/products/all/1133/106922_1.jpg?size=274,https://www.loblaws.ca/hodedah-mesh-adjustable-height-swiveling-task-chai/p/SP106922
Office & School Supplies,Inquisitive Creatures Flamingo Notebook,3559,$7.45,,Material: Paper. Elastic Fastener- Lined Pages. Design: Flamingo. Height: 10cm. Width: 6.5cm.[newline]Product Number: SP209781,https://assets.sellers.loblaw.ca/products/all/1291/209781_1.jpg?size=274,https://www.loblaws.ca/inquisitive-creatures-flamingo-notebook/p/SP209781
Office & School Supplies,Lanai Modern Faux Leather & Metal Office Chair in Grey with Black Leg,3333,$410.44,,With work-from-home situations so much more prevalent- there is no reason why we shouldn't make those work spaces as comfortable as we can. Ergonomic support and stylish looks combine in this faux leather office chair - with rolling wheels for the finishing touch. Adjustable height and full swivel- along with tilt mechanisms to makes it easy to find your ideal working height and angle. Great for gaming and in-office desk spaces too.[newline]Product Number: SP152574,https://assets.sellers.loblaw.ca/products/all/1104/152574_1.jpg?size=274,https://www.loblaws.ca/lanai-modern-faux-leather-metal-office-chair-in-gr/p/SP152574
Office & School Supplies,ViscoLogic Rocker Wireless Multipurpose Chair With Bluetooth and High-Tech Audio Speakers Gaming Chair (Black-Red-Grey),3409,$199.99,,Get an immersive gaming experience by adding this versatile integrated Bluetooth audio system with bass-boosted speakers rocker gaming chair. The chair will make you feel comfortable and relax throughout the gaming session- movies- and music.[newline]You can enjoy your favorite music by connecting your smart devices via Bluetooth.[newline]Features:[newline]1)High Tech Gaming Chair- Built-in Bluetooth system- bass-boosted speakers- and ability to connect wireless makes this exceptional and ultimate rocker gaming chair.[newline]2)Media Experience- 2 stereo sound speakers on both sides of the headrest- another speaker- and a subwoofer on the backrest.[newline]3)Foldable- Space-saving designed gaming chair is perfect for gaming room- bedroom- kids room- gaming station- living room. You can keep it in your storage area when not in use and also for parties at home.[newline]4)Comfort- High-back chair has high-quality foam that offers more support and relaxation to your body for long hours of sitting.[newline]5)Connectivity- Control panel on the side allows you to adjust the volume- bass- Bluetooth Connectivity- and Aux jack for headphones.[newline]6)Material- Durable PVC- High-Quality foam- and solid wood.[newline]7)Sturdy and Portable: Solid and durable wooden frame will last for a long time- lightweight- and easy to carry anywhere.[newline]8)Rocking Feature- A smooth rocking motion makes it ideal for reading books- watching TV- gaming- etc.[newline][newline]Approx. Dimensions (Inches):[newline]1) Overall (D x W x H)- 27 x 21.50 x 27[newline]2) Weight Capacity- Up to 280 lbs.[newline]3) Seat Height- 8[newline]4) Seat Depth- 19[newline][newline]Please note-[newline]1) The item color may slightly vary from the merchandise pictures due to the photographic lighting sources- screen brightness- etc.[newline]2) Tools free assembly.[newline]3) Easy to clean and use a damp cloth and do not use hard detergents[newline]Product Number: SP135624,https://assets.sellers.loblaw.ca/products/all/1015/135624_6297947062_1.jpg?size=274,https://www.loblaws.ca/viscologic-rocker-wireless-multipurpose-chair-with/p/SP135624
Office & School Supplies,Atlantic Inc Urb Space 4 Shelf Mobile Bookcase in White,3484,$187.29,,The Transformable 4 Tier Cart System provides efficient mobile storage for use in the kitchen- office or garage. Whether you are entertaining or just need extra storage- you can interchange shelves and baskets to suit your needs. The high quality steel frame is built for years of use.[newline][newline]Features:[newline]Finish: White[newline]Durable powder coated tubular steel construction[newline]Material: Steel[newline]Six white premium laminated shelves[newline]Two light gray- sturdy- toteable wire storage baskets[newline][newline]Specifications:[newline]Overall Product Dimensions: 46.5" H 33" W x 12" D[newline]Overall Product Weight: 47 lbs[newline]Product Number: SP75156,https://assets.sellers.loblaw.ca/products/all/1133/75156_1.jpg?size=274,https://www.loblaws.ca/atlantic-inc-urb-space-4-shelf-mobile-bookcase-in/p/SP75156
Office & School Supplies,Hype Spacey A5 Stationery Set (Multicoloured),3560,$12.20,,Design: Logo- Space. Contents: 1 Bag- 1 Notepad- 1 Pen- 1 Pencil- 1 Rubber- 1 Ruler- 1 Sharpener. Packaging: Reusable Zip Storage Bag.[newline]Product Number: SP211658,https://assets.sellers.loblaw.ca/products/all/1291/211658_1.jpg?size=274,https://www.loblaws.ca/hype-spacey-a5-stationery-set-multicoloured/p/SP211658
Office & School Supplies,UHU White Tack Re-Usable Adhesives (Pack Of 12),3334,$25.20,,Reusable white adhesive. No show through on white paper. No colour staining. Repositionable. Quick & clean. For temporarily fixing paper and more. 12 wallets- each individual carded euro hook wallet.[newline]Product Number: SP214193,https://assets.sellers.loblaw.ca/products/all/1291/214193_1.jpg?size=274,https://www.loblaws.ca/uhu-white-tack-re-usable-adhesives-pack-of-12/p/SP214193
Office & School Supplies,Scranton & Co 60W L Shaped Sit to Stand Desk in Harvest Cherry,3410,$1-006.66,,The L shaped sit to stand desk turns your home office into an ergonomic workstation designed to help you get organized and be more productive. With a wide work surface you'll enjoy plenty of room for multitasking- and you can save space as the adjustable desk fits perfectly in a corner. Smoothly lift and lock the return desktop to standing height positions of 37- 40 or 43 inches from the floor and work comfortably- or use the easy adjustability and have a seat when your legs get tired. The return desktop holds up to 20 pounds when at standing height so you can bring materials with you when you need to stretch your legs. Organize your workspace as this desk with storage includes a box drawer and cubby shelf for supplies- along with a full-extension file drawer. Chrome-finished hardware complements the harvest cherry finish.[newline]Features:[newline]Bundle includes: 60W computer desk with drawers- 42W sit to stand desk return with lift-n-lock desktop[newline]Lift-n-lock desktop lifts smoothly and locks at three standing height positions: 37- 40 or 43 inches and easily returns to seated height[newline]Spacious L shaped desk work surface provides room for you to spread out and multitask[newline]Ergonomic desk features counter-balanced design for ease of adjustment and has weight capacity of up to 20 lbs while using in standing positions[newline]Full-extension file drawer glides on smooth ball bearing slides for an easy reach to the back[newline]Stores letter-size files side-to-side and legal size front-to-back with bar[newline]Additional desk storage includes an open cubby shelf and box drawer for office supplies[newline]Drawers fitted with elegant chrome-finished hardware to complement the harvest cherry finish[newline]Backed by 1 year manufacturer's warranty[newline]Specifications:[newline]Overall Product Dimensions: 66.13" H x 60" W[newline]Product Number: SP113846,https://assets.sellers.loblaw.ca/products/all/1133/113846_1.jpg?size=274,https://www.loblaws.ca/scranton-co-60w-l-shaped-sit-to-stand-desk-in-harv/p/SP113846
Office & School Supplies,Monarch Specialties I 7541 Computer Desk - 48"L / Grey / Black Metal,3485,$254.97,,This computer desk with hutch in a grey wood-look finish will take your home office to the next level. The sides of the desktop gradually rise to meet the hutch for a sleek look. The top of the hutch doubles as a shelf- while the space underneath is divided into 2 storage cubbies where you can tuck away small items and keep your work surface organized. Providing support and stability is a metal base in a black finish and featuring striking design details- like tapered metal legs and slender X-shaped support bars. This laptop or writing table has a compact design and mid-century modern style that is a great choice if you use your living room or bedroom as a home office.[newline]Computer desk in a grey wood-look finish featuring a small hutch with a long shelf and 2 storage cubbies[newline]Metal base in a contrasting black finish features tapered- angled metal legs and X-shaped support bars on back that provides stability[newline]Finished on all sides for flexible placement anywhere in a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed)[newline]Product dimensions: 47.25 inches L x 23.75 inches W x 34 inches H[newline]Product Number: SP196150,https://assets.sellers.loblaw.ca/products/all/1277/196150_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7541-computer-desk-48-l-grey/p/SP196150
Office & School Supplies,Office Hub 1.5" 3 Ring Binder - Assorted,3561,$19.15,,Stay organized with this 3 ring binder from Office Hub. This 1.5 inch binder has clear view pockets on the outside for easy labeling and personalization. Two inner pockets keep loose paper work and school assignments easily accessible.[newline][newline]Product ships in assorted styles based on warehouse availability.[newline][newline]Packaging may vary from images shown.[newline]Product Number: SP65396,https://assets.sellers.loblaw.ca/products/all/1127/65396_1.jpg?size=274,https://www.loblaws.ca/office-hub-1-5-3-ring-binder-assorted/p/SP65396
Office & School Supplies,Bullet Rothko A4 Notebook (Frosted Clear/White),3335,$12.20,,Rothko spiral A4 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP211347,https://assets.sellers.loblaw.ca/products/all/1291/211347_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a4-notebook-frosted-clear-white/p/SP211347
Office & School Supplies,Tottenham Hotspur FC Ballpoint Pen (Navy),3486,$13.45,,High quality ball pen. Tottenham Hotspur FC crest and colours. Presented in attractive presentation box. Official licensed product.[newline]Product Number: SP213868,https://assets.sellers.loblaw.ca/products/all/1291/213868_1.jpg?size=274,https://www.loblaws.ca/tottenham-hotspur-fc-ballpoint-pen-navy/p/SP213868
