Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Hibu - Silicone Portable Night Light,1381,$25.99,,Silicone Portable Night LightThe Hibü is the perfect night companion for your child with its easy-to-use touch control. Portable- take it with you everywhere[newline]Product Number: SP12628,https://assets.sellers.loblaw.ca/products/all/1028/12628_9269220586_5.jpg?size=274,https://www.loblaws.ca/hibu-silicone-portable-night-light/p/SP12628
Baby,Baby Soothing Oatmeal Relief Baby Lotion,1214,$11.99,,Could not find desc,https://assets.shop.loblaws.ca/products/20802925/b1/en/front/20802925_front_a01_@2.png,https://www.loblaws.ca/baby-soothing-oatmeal-relief-baby-lotion/p/20802925_EA
Baby,100% Silicon Bucket Bib Hedgehog Family Cornflower,1307,$33.99,,The plastic-free baby bucket-bib is made of pure- silky soft & reusable silicone that keeps your baby’s sensitive skin happy & prevents single-use options from ending up in our oceans & landfills. Reuse over & over knowing that your baby is safe from lead- latex- phthalates- BPAs and other harsh chemicals found in plastic & lower-grade silicone. Roll up the flexible- memory-free bib for on-the-go dining & rescue clothes from endless spills & stains with the non-porous & dishwasher safe material.[newline]Product Number: SP154809,https://assets.sellers.loblaw.ca/products/all/1240/154809_1.jpg?size=274,https://www.loblaws.ca/100-silicon-bucket-bib-hedgehog-family-cornflower/p/SP154809
Baby,Stage 2 Boy Paw Patrol 360 Cup,1382,$8.49,,Product Number: 21166849_EA,https://assets.shop.loblaws.ca/products/21166849/b1/en/front/21166849_front_a01_@2.png,https://www.loblaws.ca/stage-2-boy-paw-patrol-360-cup/p/21166849_EA
Baby,Pirates 10 Piece Baby Crib Bedding set,1457,$159.99,,Ahoy! Here you will find cute pirates armed for some pirate action! The Pirates set is decorated with various pirates- sail boats and sea creatures![newline][newline]This set is a popular theme for those looking for a cute and stylish blue toned crib bedding set that will provide quality to last.[newline][newline]The set features nautical blue tones perfect for any baby boy nursery. This set provides a fun and cute design for your nursery and is made from high quality 100% cotton.[newline]Each 10 Piece Set Includes:[newline]• Crib Quilt (36" x 45"). The quilt features a cute theme and many panels of highly detailed embroidery. The quilt measures 36" x 45" which allows for several years of use before it is outgrown.[newline]• Crib Bumper (10.5" x 158"). The bumper features different embroidered details throughout the full length of the bumper. The bumper fabrics are made from 100% cotton- easy to setup and designed to fit any standard sized crib.[newline]• Crib Skirt (Dust Ruffle). The crib skirt has an 11" drop and is made with coordinating fabrics.[newline]• Fitted Sheet. The fitted sheet is fully elasticized for a snug fit and fits a standard sized 52" x 28" crib mattress. The fitted sheet is made from 100% cotton providing a soft gentle fabric next to baby’s skin.[newline]• 2 Window Valances (38" x 19"). The valances will dress up the nursery window(s) nicely. Also made from 100% cotton- the valances are beautiful and durable.[newline]• Diaper Stacker (21" x 11.5" x 8")[newline]• Toy Bag (23" x 15").[newline]• Decorative Pillow (15" x 10").[newline]• Musical Mobile. Saving the best for last- this set also includes the matching musical mobile. Your baby entertained for hours with this musical mobile that plays Brahms lullaby.[newline]Care instructions: Machine washable- tumble dry low- iron on low setting as required.[newline]Product Number: SP16779,https://assets.sellers.loblaw.ca/products/all/1058/16779_2645874662_1.jpg?size=274,https://www.loblaws.ca/pirates-10-piece-baby-crib-bedding-set/p/SP16779
Baby,Portable Changing Pad Waterproof 2 Pack,1215,$37.99,,Kushies best-selling Portable Changing Pad Liners are mommy faves! Used on top of the changing pad or on any surface that needs protection. Great for on-the-go- this multi-use changing pad liner fits perfectly in the diaper bag. The generous size allows for extra coverage to fully protect your baby- especially in public places where you need it the most.Our flat changing pad liners are 100% premium quality cotton for protectionagainst babys skin with a waterproof bottom and a bias trim for added durability. These liners are a great addition to any diaper bag as they are extremely light- and compact.Our larger than most waterproof changing pad liners measure 20 x 30. This size allows extra coverage to protect your baby while in use- as well as the ability to use it for a variety of other functions.Our Portable Changing Pads come in a variety of colours and patterns. We offer 100% Cotton Flannel- Terry- Organic Jersey & Bamboo to fit everyones needs.[newline]Product Number: SP23339,https://assets.sellers.loblaw.ca/products/all/1042/23339_1.jpg?size=274,https://www.loblaws.ca/portable-changing-pad-waterproof-2-pack/p/SP23339
Baby,Cruisers Diapers Size 6 88 Count,1308,$29.99,$32.75,Long-lasting fit and protection for the most active babies! Pampers Cruisers have 2x stretchier sides* for a comfy- secure fit that stays put- even when they don’t. With Dual Leak-Guard Barriers that gently seal around the legs and bottom to stop leaks where they happen most. Pampers Wetness Indicator lets you know when your baby might need a change. Cruisers come in a variety of stylish prints- all with trusted Pampers All Night Protection. Plus- Pampers Cruisers are hypoallergenic and free of parabens and latex-** so they’re gentle on your baby’s skin. Pampers Cruisers diapers are available in sizes 3- 4- 5- 6- and 7.[newline]*Vs. The leading moving baby sub-brand[newline]**Natural rubber[newline]Product Number: 21371364_EA,https://assets.shop.loblaws.ca/products/21371364/b1/en/front/21371364_front_a01_@2.png,https://www.loblaws.ca/cruisers-diapers-size-6-88-count/p/21371364_EA
Baby,Colloidal Oatmeal Eczema Cream,1383,$6.49,,- PLANT DERIVED - WITH CERTIFIED ORGANIC BOTANICALS - FRAGRANCE FREE.[newline][newline]- PARABEN FREE.[newline][newline]- PHTHALATE FREE - PHOSPHATE FREE - DYE FREE - PURE VEGAN - NEVER TESTED ON ANIMALS.[newline][newline]- CONTAINS BIODEGRADABLE INGREDIENTS.[newline][newline]Enhanced with Multi-Oat Complex of: Colloidal Oatmeal- Oat Kernel Extract and Oat Oil..[newline][newline]INDICATIONS: Temporarily protects and helps relieve baby's dry- itchy- cracked and irritated skin caused by eczema.[newline]Product Number: 20926221_EA,https://assets.shop.loblaws.ca/products/20926221/b1/en/front/20926221_front_a01_@2.png,https://www.loblaws.ca/colloidal-oatmeal-eczema-cream/p/20926221_EA
Baby,Mary Meyer - Assorted Baby Rattles - Cloud/Pineapple/Avocado,1458,$8.99,,Smiles all around with these cheerful icons of land and sky. Our play on the emoji/inanimate object trend.[newline]6 tall[newline]Cute- cheery- all-embroidered face[newline]Bead-like silicone teether sewn-in[newline]Sewn-in loop on top for hanging[newline]BPA- PVC- and Phthalate free[newline]Perfect for baby[newline]Machine wash- air dry[newline]Product Number: 21290065_EA,https://assets.shop.loblaws.ca/products/21290065/b1/en/front/21290065_front_a01_@2.png,https://www.loblaws.ca/mary-meyer-assorted-baby-rattles-cloud-pineapple-a/p/21290065_EA
Baby,Bassinet Sheet Cotton Flannel 2 Pack,1216,$35.99,,Our bassinet sheet measures 30 L x 18 x 2 D and is fully elasticized. It fits many oval and some rectangular pads for your bassinet at home and add some flair for your stroller bassinet when you are on the go!Your baby will simply love the soft and soothing comfort of Kushies' linens. Hospitals have been swaddling babies in cotton flannel for decades because of the soft smooth feel on baby's skin. That's why Kushies usespremium 100% breathable cotton flannel for your baby.Soft and breathable 100% pure cotton: Babies love our bassinet sheets as they are made of the same soft and breathable fabric hospitals use to swaddle newly born babies. It's the first fabric they feel when born. Wedon't blend our fabrics with polyesters or other synthetic materials so your baby sleeps on pure cotton. Machine wash and dry.All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!ADAPTABLE ELASTIC: Our exceptional and top selling bassinet sheet is fully elasticized enabling a great fit on bassinet and cradle pads. The all-around elastic feature keeps the sheet in place for a snug- safe fit STYLISH: Our sheets are custom designed especially for you and are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!QUALITY: Our sheets are lovingly made in Canada by parents- for babies. We do not compromise on quality and continue to up our standards every year. Our factory passes the most rigid standards in the industry so you can rest easy.[newline]Product Number: SP23326,https://assets.sellers.loblaw.ca/products/all/1042/23326_1.jpg?size=274,https://www.loblaws.ca/bassinet-sheet-cotton-flannel-2-pack/p/SP23326
Baby,Monkey 10 Piece Baby Crib Bedding set,1309,$159.99,,The BabyFad Monkey 10 piece crib bedding set mixes playful monkey characters embroidered into various pieces throughout the set. All the pieces in this set are all made from 100% natural cotton. These premium fabrics and modern design bring together a style perfect for a baby boy.[newline]Each 10 Piece Set Includes:[newline]• Crib Quilt (36" x 45"). The quilt features highly detailed embroidery and cute fuzzy monkey characters. The quilt measures 36" x 45" which allows for several years of use before it is outgrown.[newline]• Crib Bumper (10.5" x 158"). The bumper features different embroidered details throughout the full length of the bumper. The bumper fabrics are made from 100% cotton- easy to setup and designed to fit any standard sized crib.[newline]• Crib Skirt (Dust Ruffle). The crib skirt has an 11" drop and is made with coordinating fabrics.[newline]• Fitted Sheet. The fitted sheet is fully elasticized for a snug fit and fits a standard sized 52" x 28" crib mattress. The fitted sheet is made from 100% cotton providing a soft gentle fabric next to baby’s skin.[newline]• 2 Window Valances (38" x 19"). The valances will dress up the nursery window(s) nicely. Also made from 100% cotton- the valances are beautiful and durable.[newline]• Diaper Stacker (21" x 11.5" x 8")[newline]• Toy Bag (23" x 15").[newline]• Decorative Pillow (15" x 10").[newline]• Musical Mobile. Saving the best for last- this set also includes the matching musical mobile. Your baby entertained for hours with this musical mobile that plays Brahms lullaby.[newline]Care instructions: Machine washable- tumble dry low- iron on low setting as required.[newline]Product Number: SP16611,https://assets.sellers.loblaw.ca/products/all/1058/16611_5991974979_1.jpg?size=274,https://www.loblaws.ca/monkey-10-piece-baby-crib-bedding-set/p/SP16611
Baby,YBIKE Pewi Walker and Ride-On Kids Toy - Blue,1459,$114.99,,Get your child walking with YBike's Pewi Walker and Ride-On Toy. Designed for riding- pushing- sitting- and supported walking- this versatile toy accommodates your child’s developmental stages. Its creative Award-Winning design helps toddlers develop important motor and cognitive skills such as balance- coordination- strength- confidence- and spatial awareness- all while at play.[newline]Product Number: SP133449,https://assets.sellers.loblaw.ca/products/all/1090/133449_1.jpg?size=274,https://www.loblaws.ca/ybike-pewi-walker-and-ride-on-kids-toy-blue/p/SP133449
